2211-01-29-16-00-25.813994
BS, S:29195,
-30.07, 9.84
-27.94, 9.85
-26.13, 9.72
-25.84, 9.86
-26.06, 9.88
-26.34, 9.97
-26.07, 9.88
-25.58, 9.78
-25.09, 9.68
-24.81, 9.68
-23.89, 9.58
-22.42, 9.61
-20.44, 9.47
-19.38, 9.44
-18.49, 9.42
-18.18, 9.34
-17.58, 9.32
-16.72, 9.29
-15.94, 9.27
-16.06, 9.27
-15.60, 9.26
-14.61, 9.16
-12.90, 9.04
-11.96, 9.07
-11.14, 9.15
-11.56, 9.25
-12.07, 9.35
-12.09, 9.35
-12.53, 9.37
-13.23, 9.30
-12.81, 9.21
-12.99, 9.21
-12.68, 9.13
-11.97, 9.03
-10.65, 8.91
-9.63, 8.88
-8.50, 8.86
-7.21, 8.84
-6.45, 8.89
-6.02, 8.91
-5.69, 8.90
-5.71, 8.91
-5.50, 8.81
-3.96, 8.63
-2.98, 8.68
-2.52, 8.77
-2.71, 9.07
-3.32, 9.10
-4.71, 9.19
-5.59, 9.14
-5.95, 9.07
-6.00, 9.07
-6.16, 9.06
-5.98, 8.98
-5.43, 8.81
-4.48, 8.71
-3.61, 8.77
-3.15, 8.85
-3.17, 8.83
-3.11, 8.84
-3.03, 8.85
-3.05, 8.85
-3.12, 8.85
-3.09, 8.77
-2.08, 8.59
-1.33, 8.49
-1.23, 8.64
-1.57, 8.82
-1.83, 8.91
-2.16, 9.08
-2.92, 9.10
-3.76, 9.08
-4.36, 9.04
-4.73, 9.04
-4.65, 8.96
-4.56, 8.81
-3.69, 8.63
-2.78, 8.68
-2.00, 8.73
-1.76, 8.68
-1.67, 8.74
-1.74, 8.83
-1.81, 8.85
-1.86, 8.91
-1.91, 8.75
-1.38, 8.43
-1.03, 8.32
-1.04, 8.40
-1.14, 8.55
-1.25, 8.57
-1.48, 8.66
-1.70, 8.66
-1.89, 8.60
-1.95, 8.58
-1.99, 8.58
-2.12, 8.52
-2.16, 8.36
-1.88, 8.19
-1.59, 8.08
-1.37, 7.92
-1.08, 7.82
-0.79, 7.58
BE
BS, S:30319,
-0.19, 7.12
3.86, 7.00
11.41, 6.59
23.13, 5.66
35.72, 4.86
50.29, 4.51
65.12, 5.11
81.97, 6.48
92.73, 9.23
102.77, 12.55
108.20, 16.25
108.97, 19.56
107.64, 22.15
105.90, 24.25
102.83, 26.20
101.47, 27.29
99.26, 28.07
97.60, 28.64
96.15, 29.04
96.48, 29.09
96.56, 29.21
97.23, 29.38
98.82, 29.49
99.48, 30.09
99.13, 30.70
97.92, 31.38
96.31, 31.64
92.42, 32.12
88.23, 32.46
86.17, 32.11
82.30, 32.01
79.42, 31.67
77.80, 31.09
74.58, 30.85
70.96, 30.55
66.95, 30.17
60.89, 29.84
52.32, 29.50
42.77, 28.71
32.90, 27.57
24.66, 26.38
15.89, 25.14
7.22, 24.11
-13.18, 22.97
-28.00, 22.64
-71.15, 22.22
-80.87, 18.56
-66.77, 13.94
-58.34, 12.24
-58.05, 12.32
-59.66, 12.66
-61.98, 12.60
-61.37, 12.42
-62.11, 12.30
-60.84, 12.14
-60.36, 12.13
-58.88, 11.97
-57.23, 11.72
-56.66, 11.69
-55.38, 11.62
-54.21, 11.48
-53.25, 11.44
-52.05, 11.30
-52.43, 11.24
-51.86, 11.20
-50.76, 11.15
-48.47, 10.97
-46.74, 10.97
-46.61, 10.89
-46.01, 10.86
-46.36, 10.87
-43.60, 10.76
-43.08, 10.74
-43.11, 10.74
-42.94, 10.65
-41.25, 10.50
-39.60, 10.44
-39.08, 10.49
-38.44, 10.47
-37.53, 10.28
-37.06, 10.25
-35.39, 10.19
-34.05, 10.15
-33.81, 10.14
-33.15, 10.12
-32.18, 10.00
-30.83, 9.95
-29.67, 9.91
-28.36, 9.87
-27.50, 9.84
-26.87, 9.75
-25.41, 9.78
-25.33, 9.70
-25.67, 9.87
-26.05, 9.80
-25.57, 9.78
-24.26, 9.66
-22.92, 9.62
-22.66, 9.61
-22.38, 9.62
-21.68, 9.58
-20.34, 9.47
-19.08, 9.42
-18.70, 9.41
-18.26, 9.33
-16.77, 9.38
-16.33, 9.36
-15.71, 9.27
-15.63, 9.26
-14.75, 9.24
-14.21, 9.06
-12.72, 9.03
-12.05, 9.10
-11.82, 9.18
-12.06, 9.27
-11.81, 9.33
-11.75, 9.26
-11.33, 9.17
-11.20, 9.08
-10.94, 9.08
-10.80, 9.07
-10.37, 8.99
-9.84, 8.89
-9.68, 8.88
-8.84, 8.95
-7.97, 9.02
-7.35, 9.01
-7.21, 9.00
-6.90, 9.00
-7.16, 9.00
-6.70, 8.92
-5.69, 8.74
-4.45, 8.71
-4.01, 8.85
-3.89, 8.94
-4.01, 9.03
-5.00, 9.14
-5.93, 9.15
-6.32, 9.08
-6.26, 9.00
-6.16, 9.07
-6.11, 8.99
-5.98, 8.83
-5.09, 8.79
-3.93, 8.70
-2.90, 8.76
-2.57, 8.76
-2.30, 8.84
-2.32, 8.91
-2.28, 8.85
-2.29, 8.92
-2.31, 8.86
-2.00, 8.67
-1.51, 8.50
-1.34, 8.57
-1.46, 8.80
-1.66, 8.91
-2.05, 9.00
-2.45, 9.09
-2.89, 9.03
-3.25, 9.02
-3.79, 9.03
-4.18, 8.97
-4.09, 8.87
-3.59, 8.70
-2.94, 8.74
-2.44, 8.82
-2.18, 8.83
-1.95, 8.75
-1.89, 8.74
-1.72, 8.75
-1.71, 8.75
-1.70, 8.60
-1.32, 8.35
-0.91, 8.17
-0.78, 8.29
-0.84, 8.46
-1.19, 8.57
-1.47, 8.74
-1.80, 8.81
-2.10, 8.75
-2.56, 8.69
-3.04, 8.68
-3.65, 8.61
-3.83, 8.45
-3.73, 8.28
-3.15, 8.25
-2.78, 8.26
-2.44, 8.26
-2.57, 8.26
-2.60, 8.33
-2.71, 8.26
-2.78, 8.33
-2.98, 8.11
-2.56, 7.86
-1.62, 7.82
-1.26, 7.88
-1.39, 8.06
-1.60, 8.16
-1.82, 8.32
-2.72, 8.39
-3.45, 8.29
-3.81, 8.26
-3.96, 8.28
-4.64, 8.21
-4.80, 8.13
-4.57, 8.02
-3.82, 7.94
-3.39, 8.01
-3.12, 8.01
-3.06, 7.94
-2.67, 7.99
-2.21, 8.00
-1.93, 8.08
-1.83, 8.01
-1.50, 7.76
-1.07, 7.57
-0.89, 7.56
-0.90, 7.79
-1.02, 7.89
-1.15, 7.98
-1.31, 8.05
-1.38, 7.94
-1.42, 8.05
-1.39, 8.07
-1.42, 8.07
-1.46, 7.86
-1.15, 7.82
-0.96, 7.65
-0.90, 7.73
-0.94, 7.73
-0.92, 7.81
-0.82, 7.81
-0.77, 7.81
-0.77, 7.81
-0.74, 7.67
-0.47, 7.41
-0.03, 7.14
0.25, 7.13
0.27, 7.35
0.22, 7.46
0.28, 7.61
0.22, 7.76
0.16, 7.67
0.16, 7.71
0.13, 7.71
0.16, 7.65
0.21, 7.56
0.29, 7.38
0.41, 7.38
0.45, 7.37
0.53, 7.37
0.50, 7.37
0.53, 7.29
0.56, 7.21
0.58, 7.21
0.65, 7.13
BE
BS, S:30320,
0.63, 7.06
4.00, 7.10
8.65, 7.34
12.86, 7.67
15.30, 8.11
16.79, 8.63
16.58, 8.90
18.16, 8.78
19.92, 8.45
22.78, 8.01
27.88, 7.51
34.00, 7.33
42.14, 7.29
52.19, 7.42
62.91, 8.19
73.59, 9.46
82.46, 11.17
89.08, 13.37
94.10, 15.73
95.81, 18.24
98.55, 19.96
99.23, 21.90
99.12, 23.67
100.01, 25.06
99.99, 26.11
100.20, 26.78
95.74, 28.27
93.62, 28.76
90.69, 29.03
88.97, 29.08
87.88, 29.12
88.25, 28.87
87.00, 29.12
86.24, 29.15
85.13, 29.24
85.04, 29.06
82.89, 29.13
82.08, 29.06
80.78, 29.16
78.51, 29.38
77.94, 29.16
74.34, 29.21
69.21, 29.29
63.79, 29.19
57.96, 28.65
50.83, 28.18
42.21, 27.52
33.91, 26.85
26.21, 25.95
16.61, 24.85
7.96, 23.93
-9.75, 22.82
-19.38, 22.67
-71.54, 22.42
-80.64, 19.45
-71.26, 14.68
-60.20, 12.34
-55.27, 12.01
-57.24, 12.42
-58.61, 12.37
-59.56, 12.27
-57.87, 11.96
-57.48, 11.90
-55.75, 11.82
-55.59, 11.81
-56.01, 11.66
-53.99, 11.48
-52.40, 11.48
-51.12, 11.26
-50.63, 11.23
-50.48, 11.14
-50.03, 11.12
-48.70, 10.98
-47.51, 10.93
-48.40, 10.97
-48.21, 11.04
-46.08, 10.79
-43.85, 10.77
-43.59, 10.76
-43.15, 10.66
-42.41, 10.71
-41.26, 10.66
-40.71, 10.56
-40.65, 10.47
-39.46, 10.43
-37.65, 10.36
-35.90, 10.21
-34.34, 10.14
-31.98, 9.98
-31.60, 10.05
-31.41, 9.98
-30.51, 10.02
-29.84, 10.00
-29.16, 9.89
-29.58, 9.91
-27.68, 9.84
-26.48, 9.73
-26.03, 9.72
-24.54, 9.67
-24.07, 9.65
-23.39, 9.63
-22.04, 9.60
-21.89, 9.66
-22.07, 9.60
-21.43, 9.57
-19.86, 9.54
-19.56, 9.46
-19.40, 9.43
-18.17, 9.33
-16.77, 9.28
-15.89, 9.28
-15.62, 9.43
-15.97, 9.52
-16.74, 9.54
-16.31, 9.52
-15.98, 9.36
-15.60, 9.35
-15.79, 9.33
-15.68, 9.28
-15.04, 9.25
-14.64, 9.24
-14.48, 9.24
-14.08, 9.15
-13.31, 9.13
-11.78, 9.02
-10.65, 9.00
-10.33, 8.99
-10.00, 8.97
-9.51, 8.96
-8.56, 8.78
-6.67, 8.74
-6.08, 8.90
-5.99, 9.06
-6.03, 9.07
-5.67, 9.14
-6.44, 9.16
-6.61, 9.09
-6.96, 9.08
-7.11, 9.02
-7.13, 9.03
-7.05, 9.01
-6.34, 8.84
-5.54, 8.81
-4.82, 8.87
-4.49, 8.87
-4.40, 8.87
-4.06, 8.85
-4.03, 8.86
-4.03, 8.88
-3.99, 8.87
-3.55, 8.70
-2.50, 8.59
-1.90, 8.74
-2.03, 9.06
-2.66, 9.18
-3.88, 9.24
-5.37, 9.19
-6.59, 9.24
-7.18, 9.26
-7.73, 9.18
-7.79, 9.10
-7.65, 8.95
-6.72, 8.83
-5.36, 8.72
-4.29, 8.72
-3.81, 8.71
-3.40, 8.77
-3.15, 8.77
-2.86, 8.76
-2.60, 8.76
-2.21, 8.77
-1.95, 8.59
-1.32, 8.41
-1.04, 8.39
-1.15, 8.63
-1.54, 8.74
-2.02, 8.83
-2.71, 8.93
-3.64, 8.79
-4.45, 8.71
-5.00, 8.71
-5.49, 8.64
-5.63, 8.42
-5.07, 8.30
-4.20, 8.13
-3.59, 8.16
-3.23, 8.10
-2.75, 8.17
-2.30, 8.09
-2.00, 8.08
-1.82, 8.08
-1.77, 8.01
-1.44, 7.83
-0.90, 7.49
-0.47, 7.45
-0.49, 7.55
-0.59, 7.73
-0.65, 7.89
-0.73, 7.92
-0.89, 8.06
-0.93, 7.98
-0.97, 7.98
-0.98, 8.05
-0.91, 7.99
-0.86, 7.81
-0.69, 7.72
-0.60, 7.72
-0.57, 7.80
-0.53, 7.80
-0.51, 7.81
-0.55, 7.80
-0.50, 7.81
-0.49, 7.89
-0.43, 7.72
-0.18, 7.34
-0.01, 7.38
0.19, 7.45
0.15, 7.76
0.10, 7.88
-0.04, 7.97
-0.20, 8.04
-0.08, 7.90
-0.10, 7.97
-0.13, 7.97
-0.18, 7.96
-0.06, 7.82
-0.06, 7.72
0.03, 7.70
0.01, 7.78
-0.02, 7.73
-0.02, 7.80
-0.03, 7.80
0.02, 7.80
0.05, 7.80
-0.02, 7.72
0.14, 7.34
0.34, 7.20
0.42, 7.35
0.36, 7.52
0.32, 7.71
0.21, 7.79
0.16, 7.88
0.09, 7.80
0.09, 7.74
0.11, 7.80
0.11, 7.88
0.11, 7.80
0.18, 7.57
0.22, 7.46
0.24, 7.53
0.10, 7.61
0.21, 7.63
0.24, 7.55
0.20, 7.56
0.13, 7.64
0.17, 7.63
0.35, 7.32
0.46, 7.06
0.50, 7.12
0.50, 7.35
0.45, 7.54
0.46, 7.63
0.29, 7.78
0.10, 7.80
0.15, 7.80
0.17, 7.88
0.14, 7.88
0.20, 7.67
0.21, 7.55
0.23, 7.31
0.33, 7.46
0.29, 7.61
0.30, 7.63
0.26, 7.63
0.28, 7.63
0.35, 7.63
0.28, 7.56
0.29, 7.32
0.47, 7.05
BE
BS, S:30321,
0.53, 7.05
4.04, 7.14
7.47, 7.58
9.10, 8.17
10.70, 8.56
11.88, 9.02
11.77, 9.27
12.04, 9.31
11.82, 9.56
11.82, 9.68
11.17, 9.73
10.83, 9.66
10.50, 9.63
10.79, 9.69
10.13, 9.73
9.45, 9.80
8.64, 9.80
8.24, 9.88
7.85, 9.88
6.78, 9.88
6.08, 9.60
6.07, 9.52
5.92, 9.54
5.70, 9.72
5.29, 9.95
4.31, 10.05
2.78, 10.11
-0.36, 10.05
-2.07, 9.83
-4.05, 9.65
-5.39, 9.53
-6.50, 9.36
-6.52, 9.12
-6.07, 8.99
-5.55, 8.95
-5.81, 8.88
-5.08, 8.82
-4.12, 8.78
-3.59, 8.77
-3.10, 8.70
-2.74, 8.76
-1.99, 8.67
-1.27, 8.28
-0.76, 8.14
-0.69, 8.22
-0.72, 8.24
-0.70, 8.38
-0.83, 8.38
-0.94, 8.40
-1.04, 8.32
-1.08, 8.24
-1.00, 8.30
-1.00, 8.32
-1.01, 8.16
-0.90, 7.99
-0.75, 7.90
-0.67, 7.97
-0.65, 7.91
-0.69, 7.98
-0.65, 7.97
-0.58, 7.89
-0.62, 7.96
-0.55, 7.83
-0.24, 7.43
-0.01, 7.31
0.22, 7.38
0.27, 7.68
0.17, 7.86
0.10, 7.96
-0.14, 8.12
-0.21, 8.14
-0.27, 8.05
-0.26, 8.05
-0.25, 8.05
-0.20, 7.84
-0.10, 7.73
0.03, 7.65
0.05, 7.72
0.04, 7.80
0.08, 7.80
0.05, 7.86
0.00, 7.79
-0.01, 7.80
-0.05, 7.72
0.13, 7.49
0.37, 7.22
0.54, 7.12
0.47, 7.28
0.47, 7.45
0.48, 7.54
0.53, 7.62
0.39, 7.63
0.35, 7.55
0.37, 7.53
0.38, 7.62
0.34, 7.63
0.35, 7.38
0.39, 7.29
0.45, 7.29
0.46, 7.37
0.39, 7.31
0.41, 7.38
0.40, 7.38
0.33, 7.38
0.44, 7.39
0.43, 7.15
BE
BS, S:30322,
0.50, 7.07
2.94, 7.08
7.65, 7.36
10.50, 7.86
12.53, 8.32
14.52, 8.84
13.89, 9.33
13.82, 9.44
13.36, 9.65
13.30, 9.77
12.57, 9.93
11.41, 9.89
10.95, 9.80
10.37, 9.73
9.91, 9.80
9.22, 9.82
8.77, 9.87
7.72, 9.95
7.09, 9.88
6.17, 9.89
5.39, 9.88
4.95, 9.57
4.74, 9.39
5.00, 9.44
5.07, 9.52
1.80, 9.56
-0.92, 9.47
-2.12, 9.49
-4.12, 9.54
-4.66, 9.37
-5.00, 9.19
-5.14, 9.20
-5.33, 9.03
-5.24, 8.89
-4.41, 8.79
-3.47, 8.75
-2.89, 8.75
-2.45, 8.74
-1.94, 8.75
-1.66, 8.74
-1.66, 8.74
-1.62, 8.74
-1.51, 8.52
-1.04, 8.32
-0.64, 8.08
-0.57, 8.20
-0.70, 8.38
-0.89, 8.48
-1.07, 8.63
-1.55, 8.66
-1.72, 8.66
-1.75, 8.66
-1.97, 8.60
-1.95, 8.58
-2.09, 8.44
-1.80, 8.25
-1.59, 8.16
-1.46, 8.16
-1.45, 8.22
-1.40, 8.09
-1.46, 8.16
-1.42, 8.07
-1.42, 8.07
-1.33, 8.00
-1.08, 7.76
-0.70, 7.50
-0.59, 7.54
-0.42, 7.72
-0.53, 7.89
-0.62, 7.97
-0.86, 7.98
-0.82, 8.06
-0.84, 7.91
-0.86, 7.98
-0.92, 8.06
-0.92, 7.92
-0.70, 7.83
-0.57, 7.73
-0.40, 7.65
-0.51, 7.72
-0.42, 7.81
-0.48, 7.81
-0.50, 7.81
-0.48, 7.81
-0.52, 7.81
-0.33, 7.58
-0.03, 7.32
0.12, 7.28
0.23, 7.44
0.25, 7.69
0.21, 7.79
0.09, 7.95
0.02, 8.05
-0.03, 7.95
0.07, 7.97
0.05, 7.97
0.03, 7.97
0.03, 7.89
0.13, 7.65
0.21, 7.63
0.19, 7.63
0.14, 7.70
0.17, 7.71
0.19, 7.70
0.24, 7.71
0.21, 7.79
0.25, 7.65
0.30, 7.39
0.53, 7.14
0.55, 7.27
0.50, 7.52
0.44, 7.69
0.41, 7.79
0.28, 7.95
0.22, 7.96
0.18, 7.88
0.18, 7.98
0.06, 8.03
0.10, 7.97
0.06, 7.74
0.22, 7.63
0.30, 7.63
0.22, 7.71
0.22, 7.73
0.25, 7.65
0.22, 7.71
0.22, 7.77
0.21, 7.65
0.29, 7.40
0.40, 7.21
0.59, 7.19
0.58, 7.35
0.56, 7.60
0.41, 7.70
0.35, 7.86
0.27, 7.88
0.29, 7.80
0.28, 7.80
0.29, 7.88
0.22, 7.87
0.27, 7.74
0.28, 7.63
0.24, 7.62
0.26, 7.63
0.30, 7.71
0.33, 7.71
0.30, 7.71
0.33, 7.71
0.21, 7.78
0.38, 7.65
0.35, 7.37
0.45, 7.20
0.50, 7.28
0.51, 7.59
0.38, 7.79
0.30, 7.96
0.12, 8.05
0.10, 8.05
0.03, 7.98
0.08, 7.97
0.05, 8.04
0.07, 7.98
0.03, 7.88
0.04, 7.80
0.05, 7.88
0.08, 7.96
0.14, 7.97
0.12, 7.97
0.08, 7.90
0.11, 7.97
0.16, 7.75
0.23, 7.56
0.42, 7.16
0.48, 7.27
0.45, 7.43
0.52, 7.62
0.47, 7.64
0.38, 7.79
0.40, 7.72
0.35, 7.71
0.31, 7.71
0.37, 7.71
0.41, 7.62
0.41, 7.40
0.44, 7.29
0.49, 7.29
0.52, 7.29
0.54, 7.21
0.51, 7.21
0.51, 7.21
0.57, 7.07
0.63, 7.13
BE
BS, S:30323,
0.64, 7.06
3.20, 7.06
8.03, 7.28
11.51, 7.65
14.25, 8.13
16.08, 8.74
15.80, 9.26
15.69, 9.43
15.40, 9.69
15.01, 9.79
14.14, 9.88
13.78, 9.96
12.68, 9.88
11.84, 9.80
11.17, 9.72
10.95, 9.78
10.54, 9.78
10.17, 9.80
9.09, 9.73
8.71, 9.65
8.42, 9.71
8.15, 9.64
7.91, 9.32
8.11, 9.21
9.30, 9.34
9.38, 9.54
9.04, 9.78
8.50, 9.94
7.70, 10.03
6.65, 9.87
5.94, 9.80
5.46, 9.86
4.65, 9.88
3.87, 9.88
3.16, 9.72
3.14, 9.62
2.05, 9.62
-0.40, 9.54
-1.60, 9.44
-2.47, 9.40
-3.41, 9.39
-4.38, 9.30
-5.13, 9.18
-5.19, 9.06
-4.59, 8.77
-3.47, 8.76
-3.04, 8.84
-3.23, 9.08
-4.05, 9.10
-4.80, 9.16
-5.84, 9.16
-6.43, 9.15
-6.79, 9.10
-6.96, 9.08
-6.73, 9.01
-6.68, 8.92
-6.07, 8.82
-5.13, 8.80
-4.21, 8.78
-3.99, 8.86
-3.98, 8.86
-3.90, 8.95
-3.99, 8.88
-3.89, 8.86
-3.80, 8.78
-2.87, 8.54
-1.62, 8.42
-1.13, 8.32
-1.00, 8.48
-1.14, 8.56
-1.22, 8.57
-1.36, 8.49
-1.16, 8.26
-0.80, 8.06
-0.63, 7.89
-0.48, 7.74
-0.29, 7.64
0.02, 7.32
0.31, 7.13
BE
BS, S:30324,
0.45, 7.06
3.02, 7.12
6.51, 7.44
9.54, 7.82
11.66, 8.18
14.25, 8.50
15.13, 8.89
15.90, 8.85
16.82, 8.87
18.52, 8.95
19.05, 9.04
19.98, 9.18
20.81, 9.35
20.77, 9.29
20.92, 9.07
21.96, 8.96
24.01, 8.96
25.51, 8.96
27.18, 9.11
30.05, 9.21
31.97, 9.41
35.32, 9.61
37.97, 9.95
40.59, 10.31
43.80, 10.70
45.90, 11.25
48.93, 11.80
51.02, 12.44
53.64, 12.93
54.45, 13.54
56.42, 14.21
58.48, 14.73
58.91, 15.49
58.90, 16.13
57.61, 16.77
57.33, 17.07
57.65, 17.13
57.21, 17.29
58.03, 17.39
58.56, 17.63
59.54, 17.87
60.53, 18.19
59.96, 18.71
60.46, 19.04
60.45, 19.32
60.48, 19.57
59.49, 19.79
58.38, 20.05
56.29, 20.24
55.65, 20.37
55.34, 20.35
53.41, 20.49
52.87, 20.64
51.59, 20.90
47.71, 21.26
42.26, 21.51
36.79, 21.45
30.66, 21.27
24.55, 21.04
17.43, 20.63
10.62, 20.35
0.68, 19.76
-12.43, 19.73
-47.01, 19.65
-62.76, 18.19
-65.12, 14.77
-53.52, 12.11
-52.17, 11.61
-52.27, 11.76
-51.91, 11.88
-52.21, 11.76
-51.30, 11.56
-50.29, 11.40
-50.28, 11.32
-48.70, 11.23
-47.65, 11.18
-47.46, 11.09
-47.47, 11.09
-47.61, 10.93
-46.51, 10.88
-44.78, 10.73
-42.79, 10.64
-42.03, 10.61
-41.51, 10.59
-40.72, 10.56
-39.05, 10.41
-39.02, 10.41
-39.05, 10.41
-38.19, 10.37
-35.69, 10.28
-34.50, 10.24
-33.90, 10.14
-33.40, 10.12
-32.17, 9.99
-30.75, 9.94
-29.24, 9.81
-28.64, 9.88
-28.52, 9.87
-27.96, 9.94
-26.76, 9.90
-26.34, 9.89
-25.63, 9.64
-24.17, 9.74
-24.34, 9.66
-23.08, 9.62
-21.67, 9.58
-20.44, 9.48
-19.97, 9.39
-18.87, 9.43
-17.17, 9.39
-16.76, 9.37
-16.15, 9.36
-15.88, 9.35
-15.97, 9.35
-15.81, 9.28
-15.09, 9.18
-14.39, 9.07
-13.23, 9.04
-12.95, 9.19
-12.11, 9.26
-11.97, 9.35
-12.49, 9.43
-13.04, 9.37
-13.16, 9.29
-13.26, 9.29
-12.70, 9.27
-12.64, 9.20
-12.59, 9.11
-11.72, 9.01
-10.47, 8.98
-9.70, 8.97
-9.00, 8.95
-8.55, 8.95
-8.13, 9.02
-7.75, 9.01
-7.78, 9.00
-7.37, 8.94
-6.90, 8.83
-5.49, 8.81
-4.94, 8.96
-4.88, 9.04
-5.34, 9.05
-5.62, 9.14
-6.15, 9.07
-6.17, 9.07
-6.21, 9.06
-6.23, 9.15
-6.34, 9.07
-6.28, 8.99
-5.68, 8.83
-5.11, 8.87
-4.55, 8.87
-4.27, 8.87
-4.07, 8.80
-3.85, 8.73
-3.76, 8.86
-3.73, 8.86
-3.57, 8.78
-2.84, 8.60
-1.76, 8.49
-1.31, 8.55
-1.42, 8.73
-1.65, 8.89
-1.88, 8.99
-2.30, 8.95
-2.41, 8.93
-2.45, 8.92
-2.45, 8.92
-2.38, 8.91
-2.28, 8.77
-1.79, 8.66
-1.46, 8.57
-1.37, 8.56
-1.30, 8.64
-1.34, 8.58
-1.39, 8.57
-1.40, 8.57
-1.46, 8.64
-1.39, 8.66
-1.25, 8.43
-0.93, 8.23
-0.77, 8.22
-0.83, 8.39
-1.06, 8.55
-1.29, 8.64
-1.64, 8.73
-1.98, 8.68
-2.07, 8.67
-2.39, 8.66
-2.86, 8.68
-3.34, 8.53
-3.65, 8.45
-3.53, 8.28
-3.23, 8.28
-3.09, 8.26
-3.02, 8.25
-3.01, 8.18
-2.93, 8.17
-2.77, 8.25
-2.84, 8.26
-2.85, 8.10
-2.15, 7.85
-1.34, 7.82
-1.18, 7.88
-1.35, 8.06
-1.53, 8.14
-1.77, 8.31
-2.03, 8.33
-2.29, 8.16
-2.27, 8.17
-2.30, 8.17
-2.42, 8.17
-2.23, 8.02
-1.83, 7.91
-1.56, 7.91
-1.50, 7.91
-1.55, 7.91
-1.49, 7.99
-1.47, 7.99
-1.52, 7.98
-1.52, 7.99
-1.53, 7.83
-1.14, 7.66
-0.72, 7.41
-0.61, 7.53
-0.62, 7.78
-0.90, 7.89
-0.95, 8.05
-1.11, 8.07
-1.16, 7.99
-1.17, 7.98
-1.22, 8.05
-1.19, 7.99
-1.21, 7.99
-1.06, 7.83
-0.86, 7.65
-0.76, 7.73
-0.67, 7.73
-0.68, 7.71
-0.56, 7.72
-0.57, 7.72
-0.60, 7.72
-0.47, 7.59
-0.27, 7.41
0.05, 7.22
0.28, 7.21
0.29, 7.44
0.30, 7.56
0.25, 7.69
0.23, 7.78
0.22, 7.73
0.23, 7.65
0.20, 7.70
0.25, 7.65
0.20, 7.71
0.25, 7.50
0.37, 7.46
0.40, 7.44
0.43, 7.46
0.42, 7.53
0.42, 7.48
0.41, 7.47
0.48, 7.46
0.47, 7.46
0.44, 7.32
BE
BS, S:30325,
0.65, 7.07
3.79, 7.14
7.42, 7.51
9.62, 8.07
11.56, 8.46
13.27, 8.92
12.61, 9.29
12.65, 9.37
12.68, 9.64
11.85, 9.78
11.56, 9.88
10.78, 9.82
10.09, 9.72
9.78, 9.78
9.22, 9.86
8.70, 9.88
7.63, 9.82
6.90, 9.88
6.13, 9.80
5.66, 9.80
5.00, 9.73
4.70, 9.41
5.05, 9.36
5.52, 9.53
5.26, 9.69
5.04, 9.87
4.19, 10.02
1.30, 10.01
0.36, 9.90
0.07, 9.81
-0.03, 9.82
-0.06, 9.81
-0.07, 9.72
-0.07, 9.48
-0.06, 9.36
-0.05, 9.29
-0.09, 9.43
-0.10, 9.38
-0.14, 9.30
-0.13, 9.37
-0.08, 9.32
-0.04, 9.33
0.03, 9.33
2.50, 9.35
0.70, 9.23
-0.10, 8.99
-0.83, 9.05
-1.60, 9.15
-2.53, 9.25
-3.60, 9.13
-3.98, 9.06
-4.25, 9.04
-4.21, 9.04
-4.15, 8.88
-3.67, 8.78
-2.84, 8.68
-1.91, 8.68
-1.55, 8.67
-1.54, 8.66
-1.49, 8.66
-1.49, 8.59
-1.49, 8.67
-1.54, 8.66
-1.41, 8.51
-0.95, 8.17
-0.44, 8.06
-0.49, 8.12
-0.54, 8.30
-0.59, 8.40
-0.89, 8.54
-1.14, 8.57
-1.21, 8.48
-1.33, 8.49
-1.41, 8.49
-1.34, 8.49
-1.43, 8.26
-1.17, 8.07
-1.01, 7.92
-0.94, 8.06
-0.96, 8.06
-0.92, 8.06
-0.89, 8.06
-0.94, 8.06
-0.92, 8.06
-0.92, 7.91
-0.60, 7.58
-0.19, 7.39
-0.04, 7.45
-0.03, 7.63
-0.05, 7.72
-0.20, 7.87
-0.26, 7.97
-0.30, 7.91
-0.33, 7.91
-0.30, 7.97
-0.31, 7.97
-0.28, 7.89
-0.18, 7.71
-0.14, 7.65
-0.06, 7.72
-0.05, 7.80
-0.12, 7.80
-0.12, 7.80
-0.12, 7.80
-0.06, 7.80
-0.09, 7.81
-0.01, 7.51
0.16, 7.24
0.32, 7.28
0.33, 7.51
0.25, 7.69
0.14, 7.80
0.02, 7.95
-0.06, 7.96
-0.07, 7.88
-0.08, 7.88
-0.05, 7.97
-0.08, 7.89
-0.10, 7.74
0.02, 7.57
0.07, 7.63
0.04, 7.63
0.01, 7.71
0.09, 7.71
0.10, 7.72
0.09, 7.64
0.09, 7.63
0.14, 7.47
BE
BS, S:30326,
0.37, 7.15
2.63, 7.16
6.78, 7.43
10.41, 7.78
13.45, 8.05
16.37, 8.33
17.19, 8.65
18.75, 8.58
20.45, 8.61
22.15, 8.51
24.70, 8.29
28.18, 8.06
32.46, 7.96
37.91, 8.10
45.51, 8.33
52.96, 8.95
58.33, 10.06
62.86, 11.43
65.30, 12.87
66.68, 13.97
66.99, 15.02
68.93, 15.76
71.06, 16.49
72.34, 17.46
72.35, 18.39
72.34, 19.10
69.84, 19.93
68.54, 20.29
66.19, 20.49
64.14, 20.58
63.35, 20.57
64.18, 20.31
63.16, 20.41
63.24, 20.45
61.88, 20.70
