2177-06-23-17-16-17.145213
BS, S:5879,
-10.15, 6.02
-9.37, 5.98
-9.19, 5.98
-8.84, 6.05
-8.72, 6.05
-8.46, 5.90
-7.95, 5.96
-7.56, 5.88
-7.46, 5.88
-7.06, 5.79
-6.25, 5.83
-5.57, 5.90
-5.02, 5.91
-5.24, 5.91
-4.71, 5.75
-3.77, 5.80
-3.53, 5.80
-3.62, 6.03
-4.42, 6.15
-5.30, 6.09
-5.51, 6.10
-5.60, 5.92
-5.27, 5.83
-4.95, 5.90
-5.21, 6.05
-5.50, 6.08
-5.49, 6.08
-5.40, 5.93
-5.35, 5.90
-4.92, 5.82
-4.40, 5.74
-3.79, 5.74
-3.27, 5.72
-2.89, 5.66
-2.25, 5.63
-1.58, 5.67
-1.04, 5.66
-0.79, 5.69
-0.70, 5.75
-0.66, 5.68
-0.47, 5.66
-0.38, 5.67
-0.74, 5.91
-1.21, 5.90
-1.68, 5.85
-1.54, 5.78
-1.60, 5.77
-1.52, 5.84
-1.70, 5.90
-1.73, 5.93
-2.14, 5.93
-2.56, 5.89
-2.58, 5.79
-2.43, 5.72
-2.42, 5.78
-2.09, 5.71
-2.02, 5.70
-1.45, 5.60
-1.19, 5.70
-1.33, 5.85
-1.63, 5.99
-2.14, 6.04
-2.86, 6.03
-3.25, 5.98
-3.74, 5.99
-4.41, 6.08
-5.35, 6.16
-5.93, 6.26
-6.44, 6.11
-6.30, 5.95
-5.57, 5.77
-5.11, 5.76
-4.56, 5.75
-4.04, 5.80
-3.25, 5.64
-1.75, 5.39
1.10, 4.86
BE
BS, S:7031,
3.53, 4.51
5.81, 4.42
12.16, 4.19
18.86, 3.96
24.16, 4.18
29.24, 4.86
32.32, 6.08
32.74, 7.34
31.41, 8.37
28.70, 9.07
26.60, 9.47
23.52, 9.19
21.55, 8.80
20.83, 8.33
21.03, 7.81
22.22, 7.72
23.15, 7.58
24.46, 7.78
26.25, 7.84
26.96, 8.59
26.27, 8.88
25.73, 9.12
24.79, 9.51
23.39, 9.54
22.33, 9.32
22.04, 9.11
21.53, 9.23
21.11, 8.97
21.70, 8.80
22.53, 8.79
23.36, 9.19
23.23, 9.44
22.63, 9.48
22.41, 9.63
21.67, 9.65
21.47, 9.94
20.84, 10.17
19.37, 10.21
17.23, 10.36
15.65, 10.30
13.69, 10.21
12.13, 10.15
10.48, 10.05
8.51, 9.90
6.64, 9.82
4.83, 9.63
3.28, 9.54
1.50, 9.55
-10.11, 9.59
-17.52, 9.04
-21.87, 8.20
-22.45, 7.49
-24.41, 7.07
-23.50, 7.03
-23.93, 6.88
-23.41, 6.68
-21.12, 6.77
-22.70, 6.85
-24.98, 7.05
-22.66, 6.89
-22.70, 6.77
-24.18, 6.94
-22.30, 6.90
-22.05, 6.81
-23.47, 6.78
-22.39, 6.82
-21.88, 6.65
-22.25, 6.72
-19.76, 6.58
-19.61, 6.65
-20.39, 6.68
-19.17, 6.57
-18.60, 6.47
-18.09, 6.44
-15.48, 6.22
-13.51, 6.17
-12.63, 5.99
-12.15, 6.12
-11.27, 6.10
-10.45, 6.10
-10.07, 6.10
-9.92, 6.01
-9.11, 5.93
-8.97, 5.97
-9.31, 5.99
-8.33, 6.14
-8.73, 6.06
-8.97, 5.98
-7.38, 5.87
-6.93, 5.86
-6.58, 5.85
-5.22, 5.76
-4.93, 5.90
-4.95, 5.84
-4.32, 5.76
-3.99, 5.79
-3.57, 5.80
-3.18, 5.81
-3.27, 5.73
-3.07, 5.66
-2.07, 5.63
-1.63, 5.76
-1.64, 5.85
-2.30, 6.02
-3.12, 6.04
-3.79, 5.98
-3.76, 5.90
-3.79, 5.82
-3.59, 5.88
-3.68, 6.04
-4.14, 6.06
-4.23, 5.91
-3.96, 5.89
-3.99, 5.81
-3.68, 5.87
-3.58, 5.97
-4.36, 6.05
-4.39, 6.00
-4.59, 5.92
-4.59, 5.82
-3.98, 5.75
-3.68, 5.82
-3.79, 5.85
-3.03, 5.80
-2.57, 5.79
-2.29, 5.70
-2.14, 5.86
-2.28, 5.86
-2.73, 5.95
-2.68, 5.89
-3.24, 5.98
-3.44, 5.97
-4.22, 6.14
-4.95, 6.15
-5.52, 6.16
-5.73, 6.11
-5.89, 6.02
-5.76, 5.92
-5.61, 5.92
-5.57, 5.83
-5.20, 5.86
-5.15, 5.91
-5.29, 5.92
-4.89, 5.99
-4.99, 5.92
-5.20, 5.99
-4.74, 5.83
-4.36, 5.74
-3.98, 5.80
-3.48, 5.80
-3.14, 5.78
-2.80, 5.77
-2.24, 5.77
-1.74, 5.61
-0.59, 5.38
1.26, 5.25
3.65, 4.91
BE
BS, S:7032,
3.85, 4.91
5.08, 4.85
9.99, 4.72
15.08, 4.45
19.33, 4.37
24.79, 4.62
29.23, 5.25
31.12, 6.41
31.75, 7.61
30.95, 8.49
29.16, 9.09
26.82, 9.07
24.41, 9.00
22.71, 8.82
21.77, 8.37
21.92, 7.92
23.03, 7.82
24.99, 7.72
25.90, 7.69
27.57, 8.29
27.83, 8.54
27.70, 8.79
27.98, 9.51
26.95, 9.64
26.15, 9.55
24.87, 9.80
23.48, 9.80
23.25, 9.63
22.60, 9.50
22.31, 9.63
21.80, 9.55
21.58, 9.48
21.11, 9.47
20.88, 9.47
20.75, 9.54
20.83, 9.71
20.17, 9.78
19.61, 9.88
18.90, 9.95
17.89, 10.02
17.11, 10.03
16.18, 10.05
14.60, 10.20
13.02, 10.30
11.28, 10.22
9.27, 10.14
7.42, 10.21
5.26, 10.36
1.30, 10.01
-2.03, 10.00
-16.39, 10.10
-25.98, 9.24
-26.21, 8.04
-26.33, 7.23
-22.65, 6.74
-22.81, 6.74
-22.52, 6.68
-22.72, 7.09
-23.40, 7.07
-24.58, 6.76
-20.99, 6.65
-21.26, 6.71
-22.37, 6.82
-20.74, 6.62
-20.18, 6.44
-19.68, 6.42
-17.93, 6.59
-18.61, 6.54
-17.96, 6.52
-17.81, 6.36
-15.56, 6.38
-15.17, 6.30
-14.77, 6.43
-15.10, 6.30
-13.81, 6.10
-12.69, 6.06
-12.23, 5.97
-10.72, 6.09
-10.91, 6.11
-11.68, 6.11
-9.71, 6.08
-9.91, 6.00
-10.20, 6.10
-9.54, 6.15
-9.43, 6.01
-9.63, 6.07
-8.93, 5.99
-8.37, 6.05
-8.50, 6.06
-8.50, 6.14
-9.16, 6.16
-8.98, 6.17
-9.43, 6.33
-10.71, 6.34
-9.96, 6.27
-10.24, 6.34
-11.68, 6.29
-10.67, 6.28
-10.94, 6.29
-11.49, 6.21
-10.06, 6.19
-10.66, 6.04
-10.42, 6.03
-9.88, 6.07
-9.20, 5.99
-9.23, 5.91
-8.08, 5.81
-7.74, 5.86
-6.62, 5.78
-6.45, 5.77
-5.26, 5.66
-3.79, 5.71
-3.01, 5.79
-2.96, 5.80
-2.47, 5.86
-2.49, 5.71
-1.90, 5.68
-1.24, 5.61
-1.20, 5.68
-1.29, 5.76
-1.24, 5.93
-1.29, 5.80
-1.50, 5.84
-1.28, 5.69
-1.14, 5.67
-0.69, 5.61
-0.46, 5.66
-0.57, 5.74
-0.32, 5.61
-0.20, 5.67
0.71, 5.49
2.36, 5.32
BE
BS, S:7033,
3.09, 5.24
5.25, 5.21
8.30, 5.12
12.33, 4.87
16.30, 4.68
20.61, 4.82
23.99, 5.20
27.01, 5.82
28.52, 6.57
29.56, 7.46
28.03, 8.34
27.02, 8.72
25.00, 8.90
23.53, 8.74
21.86, 8.31
21.76, 8.00
22.60, 7.87
23.13, 7.71
24.60, 7.67
26.41, 8.04
26.93, 8.37
27.52, 8.76
26.78, 9.23
25.88, 9.52
24.12, 9.56
23.53, 9.54
22.43, 9.55
21.37, 9.38
20.33, 9.15
20.64, 8.90
21.45, 9.04
21.13, 9.27
20.87, 9.29
20.22, 9.46
19.71, 9.62
18.76, 9.71
17.89, 9.85
15.97, 9.87
14.45, 9.88
12.99, 9.71
11.60, 9.62
10.39, 9.71
8.34, 9.78
6.20, 9.72
4.20, 9.56
2.24, 9.22
0.91, 9.20
-9.10, 9.30
-16.75, 8.91
-22.06, 8.17
-22.68, 7.51
-23.31, 6.99
-21.59, 6.75
-21.69, 6.68
-22.66, 6.70
-19.88, 6.49
-20.59, 6.76
-21.50, 6.71
-21.17, 6.78
-21.06, 6.79
-22.25, 6.83
-22.31, 6.90
-21.96, 6.80
-20.90, 6.61
-20.08, 6.59
-19.58, 6.56
-18.74, 6.56
-19.16, 6.55
-19.00, 6.47
-17.31, 6.42
-16.33, 6.24
-15.10, 6.27
-13.10, 6.17
-13.77, 6.17
-13.70, 6.02
-10.69, 6.01
-10.42, 6.01
-10.46, 6.01
-8.75, 6.06
-9.22, 6.00
-9.46, 6.07
-8.69, 6.06
-8.68, 6.05
-8.72, 6.13
-8.72, 6.14
-8.99, 6.07
-8.96, 6.15
-8.89, 6.14
-9.31, 6.08
-8.46, 6.14
-8.69, 6.07
-9.11, 6.06
-8.36, 6.06
-8.70, 6.06
-8.79, 5.91
-7.48, 6.03
-8.20, 6.05
-8.66, 5.98
-6.99, 5.78
-6.59, 5.84
-7.02, 6.00
-6.18, 6.01
-6.75, 6.09
-6.49, 5.95
-5.64, 6.00
-6.19, 6.00
-6.40, 6.09
-5.92, 6.17
-6.02, 6.11
-6.45, 6.20
-6.89, 6.14
-7.14, 6.21
-7.67, 6.12
-7.54, 5.97
-8.10, 6.04
-7.28, 6.03
-7.64, 6.03
-8.25, 5.91
-6.86, 5.93
-7.04, 5.93
-6.94, 5.87
-5.89, 5.92
-5.46, 5.83
-4.25, 5.66
-3.26, 5.64
-3.11, 5.77
-2.83, 5.94
-3.50, 6.03
-4.10, 6.13
-4.50, 6.13
-5.12, 6.08
-5.87, 6.17
-5.45, 5.95
-5.22, 5.84
-4.41, 5.72
-2.94, 5.71
-2.65, 5.78
-2.79, 5.86
-2.72, 5.95
-2.97, 5.96
-3.15, 5.82
-2.00, 5.61
-0.79, 5.27
2.26, 4.91
BE
BS, S:7034,
4.00, 4.52
5.48, 4.40
12.17, 4.13
19.54, 3.88
24.85, 4.10
29.01, 4.89
31.83, 6.08
32.42, 7.43
31.63, 8.64
28.69, 9.19
25.54, 9.36
22.96, 9.08
21.16, 8.57
20.85, 7.97
21.82, 7.78
23.09, 7.50
24.43, 7.70
26.13, 7.99
26.88, 8.24
26.94, 8.60
27.27, 8.93
26.50, 9.13
25.92, 9.29
25.41, 9.58
24.09, 9.55
23.60, 9.30
23.55, 9.04
23.56, 9.31
23.46, 9.45
23.31, 9.29
23.20, 9.39
23.32, 9.40
23.62, 9.59
23.36, 9.70
22.90, 9.94
22.41, 10.17
21.21, 10.23
20.12, 10.30
18.84, 10.44
16.91, 10.46
15.55, 10.51
13.46, 10.53
10.71, 10.47
8.27, 10.34
5.91, 10.38
2.48, 10.38
-7.46, 10.40
-20.50, 10.39
-33.76, 9.40
-30.30, 8.10
-25.98, 6.94
-19.83, 6.46
-20.40, 7.01
-24.33, 7.21
-25.77, 7.08
-25.86, 6.96
-24.50, 6.67
-22.16, 6.73
-22.83, 6.82
-24.36, 6.96
-22.52, 6.90
-22.08, 6.74
-24.19, 6.64
-20.69, 6.61
-19.55, 6.64
-20.78, 6.60
-18.98, 6.55
-18.23, 6.46
-18.07, 6.53
-17.16, 6.42
-15.37, 6.37
-14.14, 6.26
-13.60, 6.18
-13.41, 6.10
-11.89, 6.06
-11.64, 6.05
-11.43, 6.05
-9.98, 6.02
-9.91, 5.93
-9.40, 5.92
-8.43, 5.96
-7.91, 5.96
-8.20, 5.98
-8.45, 5.97
-7.81, 5.96
-7.24, 5.87
-6.89, 5.85
-6.68, 5.87
-5.60, 5.84
-5.29, 5.91
-5.93, 5.93
-4.93, 5.97
-5.20, 5.98
-4.86, 5.90
-4.60, 5.90
-4.19, 5.83
-3.64, 5.79
-3.03, 5.70
-2.30, 5.76
-2.26, 5.86
-2.31, 5.85
-2.46, 5.78
-2.11, 5.72
-2.15, 5.77
-2.03, 5.69
-1.75, 5.79
-2.05, 5.88
-2.58, 5.80
-2.16, 5.79
-1.70, 5.62
-1.41, 5.75
-1.21, 5.83
-1.46, 5.93
-1.69, 5.93
-1.71, 5.87
-2.07, 5.93
-2.10, 5.87
-1.92, 5.70
-1.69, 5.67
-1.12, 5.61
-0.78, 5.66
-0.43, 5.58
0.36, 5.56
0.94, 5.65
0.70, 5.72
0.87, 5.80
0.63, 5.82
0.51, 5.89
0.36, 5.91
-0.09, 5.90
-0.67, 5.98
-1.75, 6.06
-2.70, 6.03
-3.15, 5.97
-3.57, 6.05
-3.86, 5.99
-3.91, 5.98
-4.30, 6.05
-4.79, 6.06
-4.79, 6.07
-4.68, 6.00
-4.97, 5.91
-4.56, 5.82
-4.40, 5.90
-4.04, 5.81
-3.79, 5.88
-3.76, 5.97
-3.84, 5.90
-3.85, 5.89
-3.55, 5.79
-2.50, 5.62
-1.55, 5.59
-0.55, 5.50
0.85, 5.49
2.53, 5.15
BE
BS, S:7035,
3.30, 5.15
5.55, 5.07
9.67, 4.87
14.89, 4.56
19.15, 4.53
23.24, 4.86
27.03, 5.37
29.97, 6.12
30.93, 7.29
29.81, 8.11
28.74, 8.72
26.80, 9.13
24.77, 8.94
23.96, 8.58
23.13, 8.35
23.15, 8.05
23.49, 7.76
24.72, 8.08
25.97, 8.03
26.48, 8.39
26.78, 8.76
26.43, 8.92
26.51, 9.25
25.66, 9.72
23.90, 9.73
22.12, 9.66
21.21, 9.46
20.67, 9.16
20.72, 8.98
20.77, 8.94
21.18, 9.05
21.48, 9.35
20.63, 9.46
20.47, 9.53
19.52, 9.62
18.92, 9.58
18.59, 9.55
18.07, 9.69
17.03, 9.71
16.77, 9.76
15.47, 9.87
13.93, 10.04
12.33, 9.97
10.58, 9.90
9.06, 9.83
7.23, 9.96
4.69, 10.13
0.29, 9.85
-7.53, 9.86
-17.58, 9.81
-26.26, 8.84
-25.69, 7.78
-26.40, 7.20
-21.79, 6.70
-21.70, 6.59
-22.52, 6.96
-22.81, 6.96
-23.49, 6.95
-22.51, 6.80
-22.38, 6.75
-21.85, 6.71
-21.44, 6.63
-20.84, 6.61
-20.77, 6.67
-19.62, 6.57
-19.65, 6.58
-20.22, 6.52
-17.89, 6.52
-17.80, 6.44
-18.50, 6.54
-16.67, 6.57
-16.36, 6.57
-17.41, 6.51
-15.95, 6.47
-15.19, 6.45
-15.34, 6.45
-14.97, 6.38
-14.88, 6.44
-15.18, 6.46
-15.79, 6.64
-16.50, 6.65
-15.09, 6.40
-15.30, 6.31
-16.14, 6.32
-13.87, 6.34
-14.02, 6.26
-14.12, 6.11
-12.66, 6.05
-11.77, 6.12
-11.85, 6.20
-10.73, 6.19
-10.76, 6.11
-10.32, 6.02
-9.79, 6.08
-10.29, 6.17
-9.71, 6.09
-9.67, 6.08
-9.58, 5.98
-8.38, 5.97
-8.26, 5.98
-8.95, 6.06
-7.32, 5.95
-7.14, 5.94
-8.17, 6.04
-7.08, 6.03
-7.31, 5.96
-7.19, 5.88
-6.26, 5.78
-5.57, 5.83
-4.68, 5.82
-4.10, 5.82
-4.20, 5.96
-4.28, 5.98
-4.34, 5.99
-4.82, 6.07
-4.56, 6.07
-5.01, 6.07
-5.71, 6.17
-5.80, 6.16
-6.18, 6.18
-6.27, 6.17
-6.07, 6.10
-6.26, 6.10
-6.14, 6.03
-6.16, 5.95
-6.50, 6.03
-6.34, 6.26
-6.92, 6.28
-7.47, 6.07
-7.04, 5.96
-7.00, 5.80
-6.05, 5.69
-5.07, 5.74
-4.45, 5.82
-4.42, 5.98
-4.45, 5.93
-4.69, 5.98
-4.63, 5.97
-4.33, 5.90
-4.28, 5.83
-3.87, 5.81
-3.25, 5.78
-2.55, 5.63
-1.10, 5.45
1.05, 5.11
3.81, 4.65
BE
BS, S:7036,
4.04, 4.65
5.78, 4.55
11.45, 4.32
17.86, 4.13
22.80, 4.39
26.27, 5.01
29.08, 5.87
30.44, 6.89
30.15, 7.82
28.86, 8.38
27.31, 8.65
26.19, 8.72
25.30, 8.60
24.53, 8.22
24.71, 7.85
26.21, 8.03
27.43, 8.41
27.37, 8.61
26.92, 8.77
27.28, 8.81
27.34, 9.15
26.70, 9.07
26.47, 9.39
25.96, 9.38
26.00, 9.43
25.49, 9.51
24.83, 9.67
24.31, 9.62
23.92, 9.46
24.03, 9.59
24.02, 9.63
23.69, 9.48
24.13, 9.74
23.91, 10.03
23.15, 9.97
22.83, 9.96
22.93, 10.03
22.62, 10.11
22.43, 10.36
21.28, 10.54
19.95, 10.63
18.61, 10.68
16.74, 10.72
15.03, 10.72
13.47, 10.63
11.33, 10.51
9.79, 10.40
7.88, 10.38
5.92, 10.37
3.62, 10.31
0.08, 10.31
-16.36, 10.44
-26.46, 9.79
-28.63, 8.34
-27.13, 7.26
-22.63, 6.61
-18.90, 6.50
-19.99, 6.93
-21.72, 6.96
-23.60, 6.88
-22.26, 6.75
-22.12, 6.63
-21.38, 6.60
-18.43, 6.52
-18.55, 6.54
-19.39, 6.65
-17.89, 6.52
-17.46, 6.44
-17.84, 6.43
-16.51, 6.40
-14.80, 6.36
-14.82, 6.29
-14.19, 6.19
-13.49, 6.16
-12.90, 6.15
-12.92, 6.30
-12.86, 6.31
-11.90, 6.14
-12.44, 6.15
-12.20, 6.07
-10.71, 6.10
-10.28, 6.01
-10.61, 6.01
-8.72, 5.97
-8.31, 5.98
-9.11, 6.06
-8.25, 5.98
-8.51, 6.13
-8.77, 6.13
-8.56, 6.16
-8.90, 6.23
-8.98, 6.24
-9.54, 6.24
-9.77, 6.17
-9.09, 5.99
-8.91, 5.90
-8.86, 5.91
-7.44, 5.95
-7.65, 5.89
-7.67, 5.93
-6.10, 5.93
-5.97, 5.85
-5.91, 5.92
-5.38, 5.91
-5.27, 5.90
-4.99, 5.84
-4.64, 5.90
-4.37, 5.90
-4.15, 5.82
-4.04, 5.88
-4.33, 5.90
-4.09, 5.90
-4.19, 5.99
-4.41, 5.97
-4.37, 5.98
-4.75, 6.07
-5.01, 6.16
-5.41, 6.10
-5.33, 5.93
-5.35, 5.85
-5.11, 5.91
-4.98, 5.97
-4.83, 5.92
-4.97, 6.06
-5.08, 5.99
-4.76, 5.99
-4.99, 5.90
-4.85, 5.90
-4.69, 5.99
-4.67, 5.91
-4.73, 5.89
-4.29, 5.75
-4.09, 5.88
-3.71, 5.82
-3.85, 5.95
-4.16, 5.91
-4.02, 5.97
-4.32, 6.06
-4.88, 6.07
-5.17, 6.07
-5.35, 6.07
-5.59, 6.01
-5.50, 6.08
-5.48, 5.99
-5.14, 5.85
-4.78, 5.82
-4.32, 5.73
-3.45, 5.73
-2.43, 5.49
-0.64, 5.27
2.92, 4.90
BE
BS, S:7037,
3.97, 4.51
6.19, 4.40
12.17, 4.16
18.78, 3.96
24.12, 4.15
29.48, 4.77
32.55, 5.84
33.95, 7.14
32.97, 8.43
30.74, 9.26
28.49, 9.62
25.22, 9.44
22.88, 9.00
21.94, 8.75
21.42, 8.28
22.04, 7.84
23.14, 7.75
24.81, 7.83
26.10, 7.87
27.78, 8.41
27.88, 8.97
27.06, 9.19
26.10, 9.44
25.53, 9.69
24.36, 9.71
23.24, 9.49
22.79, 9.29
23.11, 9.30
23.17, 9.28
23.06, 9.21
23.32, 9.45
23.25, 9.62
22.70, 9.73
22.02, 9.96
20.74, 10.05
20.12, 10.18
18.58, 10.28
16.64, 10.24
15.16, 10.13
13.77, 10.05
12.49, 9.96
11.01, 9.82
9.66, 9.82
8.19, 9.71
7.22, 9.55
5.85, 9.32
5.11, 9.13
4.55, 8.98
4.05, 9.18
-4.36, 9.22
-13.41, 8.99
-19.99, 8.30
-23.55, 7.98
-27.09, 7.46
-24.70, 6.88
-22.63, 6.57
-24.30, 6.91
-22.73, 7.16
-24.74, 6.88
-26.09, 6.98
-24.17, 6.87
-24.59, 6.99
-23.74, 6.85
-23.36, 6.92
-23.58, 7.00
-23.23, 6.71
-22.70, 6.76
-22.97, 6.77
-22.44, 6.75
-22.26, 6.73
-22.91, 6.59
-19.62, 6.57
-19.02, 6.41
-19.24, 6.47
-16.64, 6.34
-14.94, 6.36
-14.35, 6.20
-13.84, 6.34
-13.81, 6.34
-13.49, 6.26
-13.43, 6.24
-12.77, 6.16
-11.92, 6.06
-11.57, 6.21
-12.34, 6.15
-10.96, 6.12
-11.43, 6.20
-11.99, 6.19
-10.37, 6.11
-10.27, 6.09
-10.35, 6.09
-8.95, 6.07
-9.40, 6.06
-9.03, 6.08
-9.15, 6.15
-9.76, 6.09
-8.91, 6.08
-9.17, 6.15
-9.92, 6.16
-8.56, 5.99
-8.43, 5.96
-8.70, 5.98
-7.60, 6.04
-8.08, 6.13
-8.94, 6.22
-8.58, 6.24
-9.01, 6.23
-9.18, 6.24
-9.08, 6.23
-9.30, 6.24
-9.51, 6.23
-9.40, 6.24
-9.98, 6.25
-9.72, 6.16
-9.62, 6.16
-10.50, 6.18
-9.45, 6.24
-9.81, 6.25
-10.46, 6.18
-9.11, 6.00
-9.05, 6.07
-9.15, 5.91
-7.41, 5.80
-6.60, 5.68
-5.41, 5.60
-3.82, 5.72
-3.07, 5.72
-2.93, 5.79
-2.13, 5.69
-1.20, 5.60
-0.52, 5.59
-0.28, 5.73
-0.24, 5.82
-0.31, 5.77
-0.16, 5.62
0.15, 5.57
1.69, 5.47
3.07, 5.17
BE
BS, S:7038,
3.98, 4.99
5.77, 4.91
10.07, 4.70
15.75, 4.43
20.07, 4.40
24.64, 4.70
29.19, 5.33
31.36, 6.39
32.07, 7.51
31.25, 8.34
29.85, 8.90
27.69, 9.18
25.49, 8.96
24.83, 8.88
23.92, 8.54
24.47, 8.17
24.90, 8.19
25.11, 8.07
26.74, 8.23
27.64, 8.59
27.98, 8.91
27.51, 9.17
27.26, 9.46
26.33, 9.56
25.81, 9.74
24.66, 9.58
24.15, 9.49
24.33, 9.44
24.24, 9.40
24.45, 9.54
24.30, 9.52
25.02, 9.47
25.31, 9.92
24.48, 10.04
24.12, 10.05
23.59, 10.19
23.28, 10.22
22.80, 10.37
21.83, 10.64
19.89, 10.57
18.99, 10.61
17.25, 10.86
15.02, 10.97
12.41, 11.05
9.44, 10.97
6.43, 10.95
2.58, 10.98
-0.26, 10.99
-0.19, 11.48
-0.08, 12.61
-0.09, 13.74
-0.10, 14.24
-0.09, 14.42
-0.08, 14.41
-0.05, 14.44
-0.09, 14.57
-0.13, 14.70
-0.03, 14.89
-0.07, 14.90
-0.16, 14.98
-0.03, 14.92
-0.07, 14.97
-8.12, 15.00
-35.41, 14.83
-44.02, 11.87
-33.24, 8.35
-22.87, 6.77
-17.85, 6.66
-21.31, 7.49
-26.09, 7.52
-26.50, 7.24
-26.14, 6.84
-24.12, 6.70
-23.36, 6.76
-21.79, 6.56
-21.23, 6.61
-20.27, 6.59
-19.05, 6.47
-17.93, 6.44
-16.17, 6.32
-15.32, 6.37
-14.68, 6.27
-14.00, 6.19
-13.57, 6.17
-13.10, 6.23
-12.39, 6.15
-12.21, 6.21
-11.66, 6.13
-11.07, 6.19
-11.19, 6.12
-11.08, 6.19
-10.88, 6.11
-10.51, 6.10
-10.18, 6.08
-9.77, 6.08
-9.65, 6.08
-9.35, 6.01
-9.38, 6.08
-9.70, 6.24
-9.54, 6.17
-9.75, 6.11
-9.38, 6.01
-8.76, 5.91
-7.96, 5.96
-7.65, 5.96
-7.19, 5.95
-6.71, 5.85
-6.27, 5.86
-5.73, 5.92
-5.78, 5.94
-5.60, 5.99
-5.70, 5.94
-5.52, 5.99
-5.56, 6.01
-5.87, 6.09
-5.88, 6.09
-5.51, 5.99
-5.62, 5.91
-5.13, 5.98
-5.32, 6.00
-5.70, 6.17
-6.19, 6.11
-6.27, 6.17
-6.79, 6.25
-7.07, 6.21
-7.74, 6.18
-8.20, 6.07
-8.07, 5.92
-7.58, 5.95
-7.23, 5.95
-6.92, 5.94
-7.16, 6.12
-7.48, 6.15
-7.20, 6.04
-7.20, 5.94
-6.94, 5.92
-6.51, 5.93
-6.58, 5.95
-6.46, 6.01
-6.06, 5.95
-5.59, 5.83
-4.75, 5.74
-4.41, 5.88
-4.25, 5.97
-4.18, 5.90
-4.11, 5.89
-3.84, 5.75
-2.94, 5.63
-1.50, 5.44
1.21, 4.92
BE
BS, S:7039,
3.95, 4.65
5.91, 4.52
12.19, 4.24
19.43, 4.06
24.63, 4.23
27.41, 5.03
31.26, 6.04
32.31, 7.22
30.82, 8.23
28.97, 9.02
26.96, 9.34
23.95, 9.05
22.61, 8.50
22.21, 8.08
22.99, 7.88
23.74, 7.71
25.45, 7.61
27.64, 7.83
29.29, 8.16
29.41, 8.91
28.90, 9.28
28.36, 9.55
27.15, 9.93
25.49, 9.76
24.62, 9.61
23.83, 9.61
23.79, 9.47
23.20, 9.40
23.91, 9.28
23.65, 9.52
23.87, 9.55
23.66, 9.84
22.97, 10.04
21.69, 10.21
20.37, 10.29
18.76, 10.30
17.59, 10.23
15.64, 10.22
13.88, 10.22
12.08, 9.99
10.82, 9.84
9.51, 9.80
8.12, 9.70
6.89, 9.54
5.81, 9.32
4.88, 9.29
4.11, 9.29
2.82, 9.36
-9.25, 9.40
-14.96, 8.87
-20.10, 8.12
-22.71, 7.65
-24.25, 7.16
-23.23, 6.93
-23.37, 6.73
-21.50, 6.48
-19.79, 6.61
-20.05, 6.80
-22.03, 6.95
-23.90, 6.95
-22.39, 6.83
-22.42, 6.67
-23.44, 6.77
-21.50, 6.63
-21.70, 6.71
-21.71, 6.70
-19.98, 6.59
-19.39, 6.56
-19.58, 6.56
-18.35, 6.39
-17.33, 6.43
-16.46, 6.33
-15.98, 6.47
-15.69, 6.30
-14.94, 6.35
-14.52, 6.20
-14.48, 6.26
-13.20, 6.22
-12.89, 6.14
-12.62, 6.14
-10.92, 6.11
-11.03, 6.11
-10.58, 6.18
-10.98, 6.27
-10.90, 6.11
-9.68, 6.00
-9.20, 5.92
-9.53, 5.98
-7.82, 6.04
-8.03, 5.97
-8.52, 6.04
-7.47, 5.95
-7.72, 5.89
-7.64, 5.88
-7.24, 5.87
-6.55, 5.78
-5.92, 5.77
-4.89, 5.68
-4.02, 5.86
-3.68, 5.80
-3.86, 5.90
-4.11, 5.99
-4.03, 5.98
-4.14, 5.98
-4.27, 6.05
-4.41, 6.07
-5.53, 6.17
-6.12, 6.12
-5.99, 6.03
-5.80, 5.93
-5.61, 5.85
-5.42, 5.91
-5.29, 5.92
-5.09, 5.99
-5.28, 6.06
-5.39, 5.93
-5.06, 5.99
-4.81, 5.84
-4.58, 5.83
-4.45, 5.83
-4.02, 5.81
-3.75, 5.82
-3.44, 5.81
-3.42, 5.86
-3.29, 5.81
-3.29, 5.80
-3.52, 5.81
-3.07, 5.81
-3.21, 5.81
-3.25, 5.96
-3.41, 6.04
-3.81, 6.04
-3.94, 5.90
-3.69, 5.88
-3.34, 5.85
-3.50, 5.81
-3.45, 5.96
-3.73, 5.97
-3.74, 6.04
-4.19, 6.00
-4.48, 5.82
-3.26, 5.65
-2.24, 5.63
-1.26, 5.45
0.69, 5.32
3.05, 5.13
BE
BS, S:7040,
4.05, 4.83
5.63, 4.75
10.41, 4.56
16.25, 4.30
21.31, 4.28
26.45, 4.73
31.12, 5.52
32.80, 6.61
32.56, 7.84
31.29, 8.79
29.07, 9.33
26.40, 9.15
25.03, 8.84
24.05, 8.63
24.20, 8.27
24.69, 8.16
25.47, 7.99
26.58, 8.13
27.69, 8.74
27.39, 9.02
26.70, 8.98
27.03, 9.29
26.05, 9.52
25.13, 9.38
24.52, 9.68
23.77, 9.48
22.94, 9.40
23.15, 9.34
22.89, 9.53
22.81, 9.53
22.61, 9.38
22.81, 9.60
22.26, 9.79
21.71, 10.03
20.53, 10.05
19.46, 9.97
18.47, 10.13
17.11, 10.13
16.14, 10.05
