2173-05-10-10-04-31.103593
BS, S:34055,
-15.88, 7.06
-14.82, 6.84
-12.90, 6.80
-11.51, 7.00
-12.27, 7.12
-12.10, 7.05
-11.44, 7.12
-11.73, 7.12
-11.67, 7.04
-11.59, 7.04
-11.57, 7.04
-11.01, 6.95
-11.48, 6.87
-10.52, 6.87
-9.51, 6.87
-10.12, 6.87
-8.83, 6.87
-8.29, 6.79
-8.26, 6.79
-6.93, 6.70
-6.29, 6.63
-5.90, 6.62
-4.96, 6.61
-4.78, 6.61
-4.37, 6.63
-3.97, 6.62
-3.69, 6.54
-2.88, 6.34
-1.03, 6.15
1.02, 6.13
1.97, 6.33
1.94, 6.45
2.09, 6.60
1.84, 6.54
BE
BS, S:35503,
1.79, 6.53
2.44, 6.53
3.78, 6.62
7.19, 7.02
12.26, 7.70
19.12, 8.62
26.59, 9.81
35.21, 11.36
42.75, 13.06
47.62, 14.70
49.60, 15.92
45.65, 16.74
44.28, 16.97
44.00, 17.25
41.65, 17.22
41.09, 17.11
40.72, 17.11
41.14, 17.25
41.08, 17.27
40.97, 17.27
40.31, 17.24
41.28, 17.31
43.49, 17.58
42.68, 17.88
42.31, 18.07
41.31, 18.11
40.33, 18.17
41.01, 18.29
41.46, 18.30
41.19, 18.32
41.81, 18.21
42.04, 18.20
42.98, 18.39
44.30, 18.53
43.96, 18.63
45.34, 18.64
44.19, 18.78
43.80, 18.71
44.36, 18.68
43.57, 18.70
44.61, 18.81
44.43, 18.85
44.34, 18.84
44.33, 18.85
43.48, 18.86
45.69, 18.72
43.71, 18.80
42.74, 18.74
44.12, 18.70
44.69, 18.81
44.93, 18.97
44.06, 19.07
42.19, 18.99
42.88, 18.76
43.87, 18.67
42.60, 18.80
43.08, 18.81
42.88, 18.81
42.41, 18.68
42.44, 18.67
42.15, 18.62
42.07, 18.67
41.89, 18.64
41.67, 18.70
40.66, 18.64
39.44, 18.65
38.00, 18.53
36.93, 18.42
36.71, 18.28
35.16, 18.24
35.09, 18.18
34.28, 18.12
32.66, 18.11
31.43, 17.99
29.92, 17.68
31.25, 17.62
30.81, 17.75
29.82, 17.90
27.55, 17.84
25.82, 17.71
24.02, 17.56
22.84, 17.44
19.97, 17.23
17.55, 17.13
16.84, 17.00
16.00, 16.90
15.43, 16.78
16.15, 16.67
17.95, 16.65
18.08, 16.66
18.24, 16.73
17.60, 16.82
17.52, 16.91
16.17, 16.82
15.23, 16.74
13.77, 16.66
14.74, 16.62
12.75, 16.68
-16.12, 16.55
-38.38, 15.02
-43.57, 11.88
-40.49, 9.83
-39.84, 8.71
-35.23, 8.00
-28.27, 7.70
-26.42, 7.49
-20.46, 7.30
-17.79, 7.08
-15.50, 6.95
-13.02, 6.70
-11.64, 6.63
-9.49, 6.51
-7.39, 6.48
-6.33, 6.40
-3.95, 6.35
-1.35, 6.32
-0.12, 6.28
0.51, 6.29
0.95, 6.42
0.79, 6.59
0.28, 6.76
-1.18, 6.94
-2.75, 6.95
-4.88, 7.11
-7.00, 7.20
-8.97, 7.12
-10.99, 7.14
-12.13, 6.99
-12.87, 6.87
-13.67, 6.94
-15.00, 7.12
-17.42, 7.26
-19.50, 7.36
-21.91, 7.37
-24.68, 7.43
-26.79, 7.47
-28.46, 7.53
-30.25, 7.54
-32.07, 7.54
-32.91, 7.60
-33.81, 7.60
-35.26, 7.63
-36.20, 7.63
-36.76, 7.62
-38.18, 7.62
-38.48, 7.62
-39.23, 7.62
-38.74, 7.47
-38.20, 7.16
-36.54, 6.91
-34.72, 6.81
-34.43, 6.87
-34.15, 6.95
-33.71, 6.79
-32.37, 6.54
-30.65, 6.39
-30.19, 6.45
-28.89, 6.36
-27.93, 6.31
-27.71, 6.28
-25.94, 6.14
-24.97, 6.20
-24.36, 6.20
-23.36, 6.26
-23.99, 6.28
-23.67, 6.34
-23.73, 6.36
-23.61, 6.42
-23.57, 6.53
-24.69, 6.76
-25.82, 6.95
-27.41, 7.01
-28.72, 7.11
-30.29, 7.28
-33.26, 7.44
-34.27, 7.51
-36.88, 7.61
-38.03, 7.62
-38.84, 7.68
-39.57, 7.71
-39.46, 7.55
-39.55, 7.54
-39.98, 7.68
-40.02, 7.84
-41.41, 7.95
-41.85, 7.95
-42.72, 7.88
-42.90, 7.87
-41.94, 7.79
-42.27, 7.71
-42.21, 7.71
-42.30, 7.65
-42.34, 7.62
-41.60, 7.62
-41.31, 7.52
-40.44, 7.45
-40.53, 7.40
-40.81, 7.39
-40.00, 7.37
-40.57, 7.37
-39.56, 7.29
-38.71, 7.21
-38.82, 7.20
-38.90, 7.20
-37.29, 7.14
-37.46, 7.14
-36.75, 7.06
-36.24, 6.90
-34.92, 6.78
-34.22, 6.78
-33.52, 6.84
-33.31, 6.81
-33.09, 6.78
-32.28, 6.71
-32.31, 6.63
-31.61, 6.53
-30.99, 6.47
-30.76, 6.53
-29.90, 6.47
-29.47, 6.39
-28.05, 6.36
-27.44, 6.37
-27.54, 6.36
-26.72, 6.28
-25.99, 6.20
-24.50, 6.18
-23.78, 6.20
-23.04, 6.11
-21.60, 6.05
-21.35, 6.11
-21.47, 6.12
-20.25, 6.05
-19.64, 6.09
-19.00, 5.98
-17.62, 5.81
-15.22, 5.68
-14.02, 5.69
-13.82, 5.74
-12.85, 5.88
-13.07, 5.89
-12.82, 5.86
-12.05, 5.79
-11.57, 5.84
-11.02, 5.80
-10.17, 5.83
-9.21, 5.79
-8.77, 5.78
-7.66, 5.78
-7.19, 5.78
-6.37, 5.71
-5.49, 5.70
-4.89, 5.69
-3.32, 5.67
-2.11, 5.57
-0.40, 5.47
BE
BS, S:35504,
1.19, 5.38
4.50, 5.42
10.26, 5.85
18.30, 6.65
26.64, 7.84
35.91, 9.37
44.44, 10.84
52.52, 12.64
55.86, 14.43
56.18, 15.95
50.29, 17.24
49.71, 17.56
48.21, 17.89
46.68, 17.88
44.96, 17.82
44.71, 17.60
43.39, 17.64
44.63, 17.75
44.61, 17.81
45.34, 17.71
44.57, 17.78
44.28, 17.86
44.01, 17.98
43.47, 17.99
42.78, 18.01
43.06, 18.05
42.70, 18.09
42.75, 18.02
40.68, 18.02
40.34, 18.10
41.65, 18.03
41.68, 18.03
40.87, 18.12
41.44, 18.12
43.26, 18.21
43.96, 18.49
43.79, 18.74
41.93, 18.79
40.50, 18.67
39.52, 18.68
38.35, 18.57
37.01, 18.39
36.58, 18.23
35.72, 18.13
38.11, 18.04
39.12, 18.19
39.80, 18.12
39.91, 18.12
41.44, 18.22
41.74, 18.44
41.86, 18.51
41.93, 18.57
41.87, 18.51
41.34, 18.51
41.80, 18.47
41.61, 18.52
40.66, 18.46
40.88, 18.50
39.87, 18.46
39.17, 18.43
39.11, 18.34
39.22, 18.26
40.28, 18.39
39.11, 18.59
36.84, 18.65
35.47, 18.39
34.80, 18.17
33.74, 18.06
32.70, 17.99
32.72, 18.00
33.22, 17.94
31.97, 17.88
31.96, 17.87
31.22, 17.84
30.90, 17.76
30.50, 17.70
28.95, 17.73
29.04, 17.77
28.83, 17.76
27.13, 17.69
26.68, 17.56
25.07, 17.47
24.07, 17.40
22.93, 17.32
22.80, 17.29
19.95, 17.17
19.47, 17.08
19.02, 16.97
19.43, 16.88
18.63, 16.96
17.53, 16.99
16.10, 16.95
14.06, 16.87
-35.82, 16.22
-42.68, 13.33
-42.14, 10.65
-41.99, 9.42
-40.25, 8.62
-33.89, 7.97
-30.19, 7.74
-25.18, 7.42
-21.46, 7.19
-16.69, 6.97
-14.08, 6.78
-12.29, 6.64
-9.16, 6.50
-7.37, 6.48
-5.83, 6.46
-4.48, 6.44
-3.09, 6.50
-2.56, 6.55
-2.33, 6.46
-2.23, 6.45
-1.82, 6.47
-2.01, 6.45
-1.80, 6.50
-2.20, 6.83
-4.39, 7.25
-7.31, 7.37
-10.50, 7.45
-13.30, 7.61
-16.21, 7.62
-19.14, 7.62
-21.40, 7.48
-24.04, 7.36
-24.53, 7.29
-24.93, 7.21
-25.00, 7.07
-25.07, 6.90
-25.06, 6.87
-25.34, 6.79
-24.68, 6.73
-25.31, 6.87
-25.13, 6.94
-26.14, 7.03
-26.92, 7.11
-28.26, 7.21
-29.91, 7.20
-30.73, 7.26
-31.58, 7.29
-32.39, 7.21
-32.72, 7.06
-32.17, 7.11
-33.53, 7.20
-33.60, 7.21
-34.39, 7.22
-34.48, 7.21
-34.59, 7.20
-35.19, 7.20
-34.49, 7.12
-34.38, 7.13
-34.47, 7.12
-34.47, 7.06
-34.27, 6.95
-33.56, 6.87
-33.54, 6.79
-33.10, 6.78
-32.48, 6.70
-32.94, 6.70
-32.20, 6.70
-31.88, 6.70
-31.51, 6.64
-31.00, 6.56
-31.00, 6.62
-31.44, 6.56
-30.16, 6.53
-30.15, 6.60
-28.93, 6.48
-28.75, 6.37
-27.50, 6.42
-27.28, 6.53
-27.91, 6.62
-27.88, 6.62
-28.20, 6.61
-28.35, 6.60
-27.70, 6.53
-27.94, 6.53
-27.83, 6.52
-27.68, 6.55
-27.42, 6.53
-27.57, 6.46
-26.99, 6.38
-26.86, 6.42
-26.91, 6.47
-27.09, 6.48
-26.37, 6.53
-26.80, 6.53
-26.99, 6.45
-26.40, 6.45
-26.42, 6.45
-26.15, 6.51
-26.40, 6.53
-26.36, 6.53
-26.49, 6.61
-26.52, 6.48
-25.59, 6.29
-23.89, 6.20
-23.95, 6.36
-23.81, 6.45
-24.11, 6.45
-23.96, 6.43
-24.14, 6.45
-24.38, 6.37
-23.26, 6.28
-22.94, 6.42
-22.60, 6.37
-22.54, 6.37
-22.56, 6.29
-22.03, 6.28
-21.75, 6.28
-21.38, 6.28
-21.25, 6.20
-21.10, 6.26
-20.62, 6.28
-20.37, 6.28
-20.72, 6.20
-20.13, 6.20
-19.48, 6.20
-18.93, 6.20
-18.53, 6.27
-18.22, 6.28
-18.09, 6.22
-17.48, 6.05
-16.33, 5.88
-15.02, 5.92
-14.92, 6.09
-14.95, 6.20
-15.27, 6.20
-14.84, 6.13
-14.28, 6.11
-14.46, 6.11
-13.47, 6.06
-13.61, 6.11
-13.55, 6.11
-13.33, 6.01
-12.76, 5.97
-12.09, 6.03
-11.91, 6.03
-11.58, 5.96
-11.27, 5.95
-10.84, 5.95
-9.97, 6.01
-9.56, 5.92
-9.26, 5.97
-8.80, 5.95
-8.42, 6.03
-8.41, 6.03
-8.18, 6.03
-8.34, 6.03
-7.95, 5.89
-6.81, 5.65
-4.78, 5.61
-3.13, 5.75
-2.71, 5.94
-2.53, 5.97
-2.68, 5.91
-2.42, 5.91
-2.13, 5.92
-2.23, 5.95
-2.15, 6.01
-2.11, 5.95
-1.79, 5.95
-1.30, 5.95
-0.74, 5.89
-0.45, 5.94
-0.39, 6.03
-0.36, 6.03
-0.28, 5.97
-0.37, 6.01
-0.36, 6.03
-0.39, 6.03
-0.43, 5.97
-0.40, 5.97
-0.49, 6.03
-0.34, 6.19
-0.58, 6.28
-0.97, 6.30
-1.05, 6.08
-0.52, 5.73
0.75, 5.69
BE
BS, S:35505,
1.28, 5.77
3.50, 5.88
6.81, 6.38
11.43, 7.20
17.68, 8.06
25.82, 9.14
33.96, 10.51
39.07, 11.95
43.40, 13.49
45.64, 14.58
45.58, 15.49
42.90, 16.16
41.32, 16.52
41.70, 16.92
39.29, 17.04
38.52, 17.02
36.61, 16.90
36.68, 17.02
36.60, 17.07
35.46, 17.12
35.88, 17.20
34.75, 17.25
34.14, 17.29
33.05, 17.27
33.13, 17.35
32.69, 17.26
32.62, 17.04
33.93, 17.05
34.68, 17.34
33.88, 17.51
32.50, 17.54
33.30, 17.49
33.66, 17.61
33.14, 17.58
33.18, 17.60
33.01, 17.67
33.34, 17.71
33.04, 17.67
33.41, 17.72
33.55, 17.62
34.88, 17.65
36.39, 17.90
36.87, 17.99
36.67, 18.06
36.38, 18.06
36.69, 17.98
36.42, 17.99
36.22, 17.99
35.98, 18.01
35.61, 18.02
35.23, 17.98
34.67, 17.98
34.95, 18.04
36.51, 17.91
37.24, 17.78
38.00, 18.07
37.71, 18.41
36.38, 18.42
34.46, 18.25
33.07, 18.20
33.48, 18.15
32.37, 18.19
33.38, 18.04
32.97, 18.00
32.29, 17.96
31.77, 17.88
31.65, 17.81
31.71, 17.82
31.61, 17.83
31.09, 17.89
31.07, 17.92
30.88, 17.80
29.81, 17.76
27.67, 17.70
27.37, 17.55
26.42, 17.47
25.84, 17.42
24.93, 17.43
24.84, 17.47
24.03, 17.34
23.28, 17.21
25.06, 16.94
25.40, 17.17
25.22, 17.28
23.77, 17.25
22.88, 17.21
21.26, 17.17
19.36, 17.09
20.24, 16.96
18.48, 16.86
17.37, 16.84
16.70, 16.78
15.62, 16.65
16.61, 16.55
17.14, 16.52
17.58, 16.54
18.94, 16.59
19.25, 16.64
19.47, 16.79
19.36, 16.87
19.39, 16.85
18.58, 16.89
16.85, 16.91
16.79, 16.86
15.88, 16.78
14.27, 16.68
14.03, 16.61
12.93, 16.65
12.67, 16.51
13.52, 16.46
13.45, 16.70
12.68, 16.82
1.04, 16.74
-42.61, 15.81
-46.02, 12.90
-48.50, 10.58
-46.07, 9.44
-44.87, 8.77
-41.59, 8.52
-39.05, 8.48
-38.55, 8.44
-36.92, 8.37
-34.89, 8.22
-35.68, 8.23
-34.00, 8.28
-33.68, 8.42
-34.66, 8.51
-34.39, 8.54
-34.70, 8.69
-35.73, 8.79
-36.12, 8.88
-38.63, 8.87
-36.82, 8.81
-38.37, 8.94
-39.38, 8.88
-38.06, 8.72
-37.39, 8.73
-38.79, 8.85
-38.79, 9.01
-39.22, 9.04
-39.47, 9.05
-40.59, 9.05
-41.01, 9.05
-39.24, 8.99
-39.48, 8.96
-39.69, 8.96
-39.44, 8.87
-39.63, 8.79
-39.74, 8.71
-39.59, 8.63
-38.53, 8.56
-37.31, 8.54
-38.10, 8.60
-36.24, 8.63
-36.37, 8.71
-36.57, 8.71
-35.81, 8.63
-36.18, 8.63
-36.03, 8.57
-36.06, 8.54
-36.63, 8.54
-35.06, 8.46
-34.20, 8.32
-33.63, 8.16
-31.76, 8.29
-32.20, 8.46
-32.34, 8.46
-33.12, 8.38
-32.42, 8.28
-32.28, 8.27
-32.44, 8.21
-31.03, 8.21
-30.12, 8.21
-30.88, 8.21
-29.76, 8.13
-29.33, 8.04
-29.25, 8.04
-29.46, 8.12
-30.18, 8.05
-28.71, 7.97
-28.36, 7.96
-27.78, 7.95
-27.28, 7.96
-27.50, 7.87
-26.89, 7.87
-27.33, 7.87
-26.67, 7.81
-26.25, 7.79
-27.13, 7.79
-24.61, 7.71
-23.38, 7.57
-22.36, 7.46
-21.58, 7.59
-21.88, 7.62
-21.55, 7.62
-22.73, 7.62
-21.76, 7.54
-20.63, 7.46
-20.71, 7.51
-19.92, 7.54
-19.52, 7.54
-19.43, 7.46
-18.92, 7.37
-19.62, 7.31
-17.71, 7.35
-17.70, 7.31
-17.60, 7.29
-16.47, 7.20
-16.40, 7.20
-15.68, 7.13
-15.37, 7.12
-14.79, 7.12
-14.20, 7.10
-14.40, 7.04
-12.46, 7.03
-12.17, 7.04
-12.21, 6.98
-11.26, 6.82
-10.54, 6.61
-8.03, 6.57
-7.96, 6.75
-7.25, 6.95
-7.17, 6.95
-7.63, 6.87
-7.16, 6.87
-7.15, 6.86
-6.98, 6.87
-7.41, 6.87
-6.70, 6.79
-6.44, 6.72
-6.65, 6.70
-5.54, 6.70
-5.31, 6.72
-5.30, 6.72
-4.95, 6.70
-4.91, 6.70
-4.78, 6.70
-4.72, 6.70
-4.54, 6.70
-4.34, 6.70
-4.38, 6.70
-4.39, 6.78
-4.43, 6.87
-4.54, 6.87
-4.52, 6.87
-4.42, 6.65
-3.28, 6.36
-2.13, 6.47
-1.59, 6.81
-2.20, 7.03
-3.43, 6.98
-4.15, 6.87
-4.93, 6.87
-5.48, 6.87
-6.57, 6.87
-7.26, 6.79
-7.33, 6.70
-7.77, 6.62
-7.94, 6.62
-8.70, 6.70
-9.28, 6.62
-9.57, 6.53
-10.27, 6.53
-10.14, 6.45
-10.30, 6.45
-10.29, 6.39
-10.46, 6.37
-10.28, 6.31
-10.41, 6.37
-10.50, 6.37
-10.56, 6.37
-10.71, 6.28
-11.00, 6.15
-10.25, 5.82
-8.78, 5.66
-7.62, 5.75
-6.86, 5.94
-7.02, 6.02
-6.70, 5.95
-6.67, 5.81
-5.75, 5.79
-4.91, 5.84
-4.32, 5.85
-3.88, 5.86
-3.46, 5.79
-2.93, 5.78
-2.21, 5.82
-1.65, 5.86
-1.32, 5.86
-1.02, 5.78
-0.22, 5.72
0.46, 5.80
1.00, 5.79
1.25, 5.78
BE
BS, S:35506,
1.50, 5.78
3.77, 5.83
7.98, 6.24
13.79, 7.04
20.30, 8.01
28.90, 9.28
36.67, 10.62
42.69, 12.00
48.70, 13.52
51.30, 14.97
49.25, 16.13
45.78, 16.92
44.91, 17.15
43.61, 17.48
41.22, 17.48
38.47, 17.33
37.83, 17.17
38.06, 17.13
37.03, 17.19
36.96, 17.19
36.04, 17.22
35.76, 17.26
35.06, 17.29
33.65, 17.29
32.97, 17.31
32.30, 17.22
32.18, 17.26
30.89, 17.24
30.13, 17.18
29.36, 17.15
29.21, 17.14
28.63, 17.17
27.11, 17.21
26.04, 17.16
26.35, 17.03
26.90, 16.84
27.90, 17.03
27.63, 17.22
26.07, 17.37
24.48, 17.27
24.14, 17.13
24.30, 17.03
24.16, 16.95
24.91, 17.03
24.81, 17.06
25.69, 17.00
26.08, 16.94
26.51, 17.01
28.70, 17.15
29.94, 17.20
30.41, 17.33
31.75, 17.44
31.73, 17.50
32.25, 17.55
31.78, 17.70
31.46, 17.70
30.86, 17.71
30.12, 17.72
31.27, 17.70
31.10, 17.71
30.95, 17.72
30.38, 17.67
30.51, 17.62
31.73, 17.58
31.60, 17.86
32.46, 18.03
31.34, 17.99
30.50, 17.84
30.49, 17.77
29.97, 17.62
30.02, 17.63
29.99, 17.69
30.53, 17.75
30.80, 17.76
30.08, 17.76
30.94, 17.76
31.65, 17.81
30.67, 17.84
30.16, 17.82
28.79, 17.76
28.48, 17.77
26.70, 17.75
25.22, 17.66
24.66, 17.47
22.77, 17.33
22.06, 17.38
21.40, 17.33
20.26, 17.21
19.75, 17.07
19.53, 16.87
20.60, 16.86
21.03, 16.94
20.97, 17.02
20.23, 17.06
18.87, 16.96
17.59, 16.85
16.89, 16.79
15.55, 16.74
14.76, 16.69
13.93, 16.62
13.80, 16.62
13.99, 16.56
14.08, 16.48
15.29, 16.39
15.62, 16.38
16.63, 16.49
16.96, 16.64
16.66, 16.73
16.34, 16.67
15.57, 16.79
15.60, 16.83
14.65, 16.76
13.84, 16.71
2.05, 16.66
-38.81, 15.59
-40.86, 12.53
-42.41, 10.17
-39.98, 9.00
-36.56, 8.25
-31.71, 7.85
-27.53, 7.67
-24.57, 7.48
-21.06, 7.26
-18.99, 7.17
-15.72, 7.04
-14.61, 6.93
-13.96, 6.91
-12.20, 6.88
-11.68, 7.01
-11.96, 7.18
-12.22, 7.36
-12.85, 7.61
-13.78, 7.76
-16.29, 7.79
-16.26, 7.87
-17.48, 7.87
-18.86, 7.87
-19.65, 7.80
-20.20, 7.85
-21.22, 7.95
-22.10, 7.96
-23.57, 7.96
-22.65, 8.04
-23.74, 7.96
-23.47, 7.94
-23.50, 8.10
-25.63, 8.35
-27.45, 8.52
-31.36, 8.63
-31.54, 8.70
-33.70, 8.71
-35.84, 8.79
-35.46, 8.80
-36.92, 8.80
-36.82, 8.79
-38.77, 8.79
-38.23, 8.63
-38.30, 8.62
-38.65, 8.55
-37.51, 8.55
-37.01, 8.54
-37.98, 8.54
-36.72, 8.54
-38.12, 8.54
-37.24, 8.52
-38.41, 8.38
-36.53, 8.38
-35.69, 8.29
-36.59, 8.28
-34.81, 8.23
-34.45, 8.13
-32.98, 7.96
-32.12, 7.96
-32.23, 8.10
-30.56, 8.12
-32.26, 8.04
-30.67, 7.96
-28.75, 7.87
-28.92, 7.87
-27.98, 7.95
-28.17, 7.87
-28.17, 7.87
-27.64, 7.79
-27.60, 7.71
-25.38, 7.62
-24.88, 7.70
-24.13, 7.70
-24.14, 7.71
-23.43, 7.62
-23.62, 7.62
-23.81, 7.63
-22.66, 7.56
-24.00, 7.54
-22.30, 7.60
-21.62, 7.56
-22.09, 7.54
-21.69, 7.54
-23.23, 7.48
-20.56, 7.30
-19.81, 7.27
-18.53, 7.43
-18.35, 7.54
-18.52, 7.54
-18.63, 7.54
-18.31, 7.46
-18.32, 7.38
-17.76, 7.31
-18.25, 7.29
-16.78, 7.28
-16.82, 7.23
-16.86, 7.20
-15.79, 7.12
-15.17, 7.04
-14.73, 7.12
-15.36, 7.12
-14.01, 7.12
-14.13, 7.12
-14.31, 7.12
-13.03, 7.12
-13.71, 7.12
-13.07, 7.12
-13.63, 7.12
-13.22, 7.20
-12.99, 7.18
-14.00, 7.12
-12.45, 7.06
-11.99, 6.80
-10.66, 6.76
-9.73, 6.92
-10.42, 7.05
-10.26, 7.20
-11.08, 7.20
-10.27, 7.12
-9.98, 7.12
-10.54, 7.12
-9.68, 7.06
-10.11, 7.12
-10.12, 7.05
-10.86, 6.96
-9.79, 6.95
-10.04, 7.03
-10.70, 7.04
-9.57, 7.03
-9.50, 6.96
-9.45, 6.95
-9.25, 6.95
-9.68, 6.95
-9.23, 6.95
-10.21, 6.95
-9.55, 6.95
-8.84, 7.03
-9.31, 7.04
-8.98, 7.04
-9.13, 6.90
-7.98, 6.59
-6.75, 6.63
-6.80, 6.92
-6.18, 7.11
-7.54, 7.20
-6.90, 7.20
-7.05, 7.12
-7.43, 7.12
-7.44, 7.12
-8.33, 7.15
-7.62, 7.12
-7.87, 7.12
-8.17, 7.12
-7.51, 7.12
-7.72, 7.12
-7.87, 7.12
-7.59, 7.12
-7.75, 7.04
-7.77, 7.03
-8.50, 7.04
-7.49, 7.04
-7.58, 7.04
-8.10, 7.04
-7.54, 7.04
-7.63, 7.10
-7.65, 7.04
-7.74, 6.98
-7.82, 6.81
-6.43, 6.55
-5.47, 6.53
-4.94, 6.83
-5.27, 7.04
-5.50, 7.09
-5.52, 6.96
-5.53, 6.95
-5.67, 6.95
-5.54, 6.95
-5.69, 7.03
-5.53, 6.98
-5.46, 6.95
-5.64, 6.95
-5.48, 6.93
-5.52, 6.95
-5.45, 6.95
-5.59, 6.87
-5.39, 6.87
-5.46, 6.86
-5.53, 6.87
-5.40, 6.81
-5.48, 6.79
-5.33, 6.71
-5.34, 6.78
-5.34, 6.79
-5.32, 6.78
-5.38, 6.72
-4.75, 6.53
-3.29, 6.34
-1.45, 6.38
-0.68, 6.66
-1.01, 6.86
-1.68, 6.81
-2.26, 6.71
-2.36, 6.62
-2.65, 6.69
-3.13, 6.62
-3.47, 6.62
-3.83, 6.54
-4.06, 6.45
-4.15, 6.31
-3.95, 6.28
-3.82, 6.20
-3.99, 6.12
-3.67, 5.97
-3.14, 5.87
-2.32, 5.91
-1.62, 5.92
-0.92, 5.89
-0.25, 5.80
0.36, 5.80
0.74, 5.86
BE
BS, S:35507,
0.99, 5.87
3.61, 5.90
7.51, 6.26
13.53, 6.93
22.13, 7.70
32.29, 8.98
41.27, 10.54
47.11, 12.51
50.48, 14.18
49.83, 15.37
45.95, 16.34
44.99, 16.70
43.47, 17.09
41.60, 17.15
38.79, 17.09
39.06, 17.05
38.62, 17.00
37.45, 17.08
37.72, 17.20
37.33, 17.29
35.14, 17.33
34.72, 17.34
34.27, 17.17
34.71, 17.16
33.75, 17.20
31.94, 17.30
32.48, 17.27
31.55, 17.31
30.62, 17.26
30.43, 17.26
29.26, 17.16
29.32, 17.05
31.08, 16.93
31.42, 17.13
31.29, 17.51
30.50, 17.60
28.89, 17.65
28.92, 17.57
27.72, 17.43
27.72, 17.42
28.15, 17.33
28.93, 17.38
29.69, 17.42
29.71, 17.44
30.19, 17.51
31.97, 17.58
31.18, 17.69
32.04, 17.77
31.73, 17.69
31.38, 17.70
32.02, 17.61
30.90, 17.66
30.60, 17.58
30.56, 17.56
30.05, 17.60
30.84, 17.64
28.62, 17.71
29.09, 17.63
28.54, 17.57
27.93, 17.28
29.17, 17.30
29.85, 17.51
29.80, 17.70
27.98, 17.74
27.32, 17.61
27.82, 17.53
26.77, 17.52
26.34, 17.48
24.97, 17.54
25.01, 17.45
23.51, 17.29
21.58, 17.24
21.56, 17.21
20.90, 17.14
19.67, 17.08
18.84, 16.97
18.53, 16.97
17.53, 16.95
17.05, 16.94
16.46, 16.81
17.50, 16.78
17.17, 16.78
17.32, 16.74
17.45, 16.66
17.31, 16.75
16.83, 16.87
16.45, 16.71
16.60, 16.49
17.61, 16.54
17.79, 16.81
16.50, 16.88
14.84, 16.77
14.68, 16.68
13.32, 16.72
-16.17, 16.59
-39.63, 15.00
-45.43, 11.97
-42.58, 10.08
-43.01, 9.07
-40.58, 8.40
-34.13, 8.00
-30.66, 7.75
-27.05, 7.55
-22.81, 7.37
-20.73, 7.21
-17.51, 7.07
-17.02, 6.98
-13.72, 6.75
-11.85, 6.64
-10.43, 6.59
-8.00, 6.57
-6.76, 6.55
-5.44, 6.53
-4.50, 6.46
-3.20, 6.28
-0.82, 6.23
0.70, 6.28
0.87, 6.45
0.85, 6.37
1.06, 6.27
1.35, 6.28
1.25, 6.42
1.16, 6.45
BE
BS, S:35508,
1.22, 6.45
2.23, 6.47
3.73, 6.61
6.55, 7.03
11.74, 7.65
19.12, 8.47
27.70, 9.61
37.32, 11.07
44.84, 12.86
50.66, 14.66
52.02, 16.45
45.19, 17.44
42.40, 17.62
38.77, 17.53
35.96, 17.37
34.45, 17.16
31.97, 16.95
30.74, 16.92
28.41, 16.76
28.79, 16.50
29.00, 16.50
26.69, 16.54
25.60, 16.60
24.57, 16.49
22.62, 16.60
21.67, 16.64
19.63, 16.55
18.52, 16.57
17.02, 16.54
15.75, 16.44
14.94, 16.46
13.37, 16.42
13.50, 16.35
4.82, 16.24
-35.79, 15.26
-38.16, 12.22
-38.29, 10.00
-37.73, 8.97
-34.88, 8.21
-31.44, 7.77
-25.86, 7.56
-21.81, 7.33
-18.92, 7.19
-16.45, 6.99
-14.60, 6.86
-13.38, 6.74
-11.59, 6.56
-8.17, 6.47
-5.81, 6.52
-4.41, 6.53
-3.73, 6.54
-3.37, 6.59
-3.49, 6.62
-3.82, 6.70
-3.62, 6.72
-3.67, 6.70
-4.13, 6.70
-4.75, 6.70
-5.38, 6.70
-6.04, 6.62
-5.92, 6.54
-6.10, 6.45
-6.00, 6.37
-6.04, 6.28
-6.02, 6.21
-5.72, 6.12
-5.82, 6.11
-5.61, 6.04
-5.56, 6.03
-5.20, 5.96
-4.60, 5.95
-4.09, 6.03
-3.95, 6.09
-3.63, 5.88
-2.72, 5.75
-1.74, 5.84
-1.61, 5.95
-1.47, 6.03
-1.48, 6.15
-1.91, 6.42
-3.30, 6.61
-5.10, 6.76
-6.77, 6.84
-8.56, 6.94
-11.49, 7.10
-13.15, 7.06
-14.74, 6.96
-16.20, 6.97
-17.69, 6.95
-19.67, 7.04
-20.62, 7.02
-22.52, 7.11
-24.49, 7.20
-25.69, 7.29
-28.19, 7.36
-28.76, 7.43
-30.82, 7.53
-32.97, 7.54
-34.49, 7.54
-35.44, 7.54
-35.31, 7.40
-35.71, 7.29
-35.55, 7.37
-37.10, 7.46
-36.82, 7.54
-37.98, 7.48
-38.60, 7.54
-38.23, 7.54
-37.95, 7.54
-38.52, 7.47
-37.41, 7.45
-38.11, 7.40
-37.49, 7.37
-37.95, 7.29
-37.08, 7.20
-36.82, 7.14
-37.00, 7.06
-36.11, 7.04
-35.21, 6.95
-35.18, 7.03
-35.20, 6.96
-35.47, 6.95
-34.30, 6.95
-34.86, 6.95
-34.20, 6.88
-33.62, 6.81
-33.85, 6.81
