2141-02-10-16-18-13.985581
BS, S:13498,
24.38, 24.55
24.32, 24.57
23.50, 24.50
23.46, 24.49
22.62, 24.45
22.50, 24.43
21.71, 24.39
21.12, 24.46
20.83, 24.39
20.07, 24.39
19.68, 24.43
19.25, 24.40
18.89, 24.29
18.12, 24.33
17.70, 24.32
17.30, 24.29
17.32, 24.34
17.11, 24.35
16.63, 24.32
15.96, 24.28
16.10, 24.22
15.89, 24.22
16.19, 24.17
15.63, 24.25
16.10, 24.24
15.87, 24.25
15.77, 24.17
15.42, 24.23
15.32, 24.26
15.18, 24.25
15.33, 24.24
15.44, 24.12
15.11, 24.18
14.86, 24.27
14.93, 24.27
14.17, 24.29
13.91, 24.22
14.40, 24.23
13.40, 24.31
12.38, 24.37
11.85, 24.33
11.18, 24.30
10.38, 24.37
10.12, 24.26
-3.43, 24.20
-58.21, 23.18
-64.04, 18.42
-53.97, 13.42
-42.59, 11.29
-40.37, 11.06
-39.49, 11.34
-40.11, 11.31
-37.75, 11.19
-38.96, 11.02
-37.07, 10.76
-36.67, 10.67
-35.95, 10.62
-34.65, 10.57
-32.67, 10.41
-34.09, 10.47
-32.61, 10.33
-32.48, 10.33
-31.05, 10.27
-30.59, 10.34
-29.00, 10.27
-29.62, 10.31
-28.86, 10.19
-28.99, 10.12
-27.26, 10.14
-26.54, 10.12
-25.87, 10.09
-25.85, 10.08
-25.17, 10.00
-25.92, 10.01
-24.27, 9.88
-23.71, 10.02
-23.96, 9.95
-23.06, 9.92
-22.84, 9.91
-23.49, 9.93
-22.52, 9.91
-21.32, 9.79
-21.66, 9.81
-20.99, 9.77
-20.99, 9.78
-20.68, 9.77
-20.19, 9.75
-19.55, 9.74
-20.07, 9.68
-18.96, 9.64
-19.26, 9.65
-19.29, 9.65
-18.33, 9.63
-17.49, 9.60
-18.67, 9.71
-17.16, 9.59
-17.70, 9.68
-15.77, 9.48
-15.59, 9.48
-14.71, 9.45
-15.46, 9.38
-13.57, 9.26
-13.97, 9.26
-12.17, 9.15
-11.29, 9.12
-10.73, 9.12
-10.93, 9.11
-9.51, 9.08
-9.88, 8.99
-8.24, 8.97
-7.40, 8.86
-6.30, 8.93
-5.84, 8.93
-4.52, 8.90
-4.35, 8.90
-3.96, 8.89
-3.27, 8.80
-2.88, 8.87
-3.01, 8.94
-2.87, 8.95
-3.00, 8.96
-3.09, 8.96
-3.11, 9.04
-3.68, 9.12
-4.53, 9.28
-6.17, 9.46
-8.00, 9.63
-10.05, 9.72
-11.15, 9.63
-12.65, 9.63
-13.03, 9.63
-13.80, 9.52
-13.67, 9.43
-14.11, 9.43
-13.62, 9.34
-13.84, 9.27
-13.11, 9.24
-13.13, 9.23
-12.31, 9.22
-12.28, 9.30
-11.33, 9.28
-11.47, 9.21
-11.09, 9.26
-11.16, 9.27
-10.94, 9.36
-10.88, 9.36
-10.79, 9.27
-10.99, 9.28
-10.58, 9.19
-10.40, 9.18
-10.24, 9.17
-9.95, 9.17
-9.56, 9.09
-9.56, 9.08
-9.24, 9.07
-9.09, 9.07
-8.87, 9.07
-8.77, 9.00
-8.92, 9.07
-8.49, 9.06
-8.22, 9.05
-8.42, 9.05
-7.91, 9.05
-7.40, 9.04
-7.27, 9.04
-7.01, 9.04
-6.76, 9.03
-6.03, 8.93
-5.42, 8.92
-4.82, 8.99
-5.00, 9.00
-4.51, 8.91
-4.09, 8.83
-3.33, 8.73
-2.52, 8.70
-1.55, 8.69
-0.78, 8.60
0.41, 8.57
1.50, 8.50
1.84, 8.33
2.18, 8.24
BE
BS, S:14712,
2.37, 8.23
5.25, 8.27
14.99, 8.91
29.01, 10.42
42.39, 12.45
56.33, 15.08
63.19, 17.97
61.83, 20.95
54.09, 23.07
49.85, 23.87
47.54, 24.41
45.67, 24.63
43.27, 24.37
41.67, 24.18
40.05, 24.12
37.91, 24.17
36.81, 24.11
36.50, 24.13
36.34, 24.31
35.20, 24.52
34.13, 24.68
33.95, 24.64
33.11, 24.61
31.50, 24.67
31.74, 24.53
31.44, 24.53
30.95, 24.63
30.98, 24.61
30.07, 24.58
29.95, 24.68
28.45, 24.69
27.76, 24.57
27.66, 24.57
27.33, 24.57
26.58, 24.59
26.07, 24.45
25.76, 24.54
25.37, 24.50
24.24, 24.52
24.52, 24.54
23.18, 24.55
22.83, 24.54
22.34, 24.48
21.76, 24.49
21.65, 24.41
21.16, 24.43
20.56, 24.40
20.68, 24.35
19.52, 24.33
20.01, 24.41
19.99, 24.44
19.55, 24.37
18.64, 24.37
18.18, 24.40
17.81, 24.37
17.15, 24.33
16.58, 24.24
15.97, 24.24
16.03, 24.26
15.98, 24.37
15.62, 24.34
14.19, 24.28
14.55, 24.26
13.84, 24.20
13.51, 24.22
12.90, 24.20
13.00, 24.23
12.85, 24.20
13.15, 24.14
12.94, 24.14
12.87, 24.15
12.96, 24.15
13.19, 24.15
13.07, 24.07
13.59, 24.12
13.54, 24.11
13.94, 24.22
13.75, 24.21
13.86, 24.22
13.37, 24.27
12.77, 24.29
11.51, 24.23
11.48, 24.28
10.79, 24.24
10.57, 24.22
9.64, 24.31
-29.62, 24.21
-61.86, 22.35
-66.09, 17.21
-49.81, 12.54
-41.44, 11.20
-37.53, 11.09
-39.63, 11.42
-40.72, 11.33
-39.98, 11.13
-38.18, 10.88
-37.03, 10.69
-35.60, 10.61
-34.94, 10.58
-35.15, 10.59
-33.54, 10.44
-31.45, 10.36
-31.75, 10.31
-30.26, 10.33
-30.13, 10.32
-30.19, 10.32
-29.33, 10.29
-27.40, 10.14
-28.49, 10.18
-27.50, 10.07
-27.63, 10.07
-26.84, 10.04
-26.43, 10.11
-24.67, 10.05
-25.37, 10.08
-24.39, 9.96
-24.14, 9.95
-23.92, 9.95
-23.23, 9.92
-21.93, 9.82
-23.23, 9.93
-22.04, 9.89
-22.59, 9.91
-21.91, 9.81
-21.77, 9.79
-20.18, 9.76
-21.05, 9.78
-19.34, 9.73
-20.52, 9.69
-19.56, 9.74
-19.13, 9.64
-18.38, 9.63
-19.36, 9.58
-17.62, 9.60
-18.89, 9.64
-17.94, 9.61
-17.15, 9.58
-15.93, 9.63
-17.11, 9.59
-15.40, 9.63
-16.89, 9.50
-15.51, 9.55
-15.51, 9.46
-14.37, 9.44
-15.73, 9.47
-13.95, 9.43
-14.69, 9.36
-13.79, 9.34
-13.78, 9.25
-11.82, 9.21
-12.29, 9.15
-10.72, 9.11
-10.65, 9.03
-9.73, 9.02
-9.09, 8.99
-7.69, 8.96
-7.82, 8.89
-6.33, 8.92
-5.65, 8.92
-5.08, 8.91
-4.78, 8.90
-4.03, 8.83
-3.60, 8.73
-2.88, 8.79
-2.40, 8.78
-2.28, 8.85
-2.27, 8.94
-2.68, 9.04
-3.92, 9.21
-5.26, 9.38
-7.29, 9.69
-9.75, 9.80
-11.58, 9.72
-12.49, 9.63
-13.30, 9.51
-13.34, 9.43
-13.57, 9.35
-13.52, 9.26
-13.07, 9.24
-12.12, 9.22
-11.76, 9.14
-11.15, 9.20
-10.96, 9.19
-10.90, 9.19
-10.74, 9.19
-10.23, 9.18
-10.45, 9.18
-10.18, 9.11
-10.22, 9.18
-10.01, 9.17
-9.73, 9.08
-8.93, 9.00
-9.31, 9.00
-8.79, 9.05
-8.65, 8.99
-8.24, 9.05
-8.19, 9.11
-7.84, 9.13
-8.51, 9.22
-8.29, 9.21
-8.33, 9.14
-8.40, 9.14
-8.27, 9.07
-8.09, 9.05
-8.09, 8.96
-7.66, 8.96
-7.59, 8.96
-6.75, 9.01
-6.32, 9.01
-6.05, 8.95
-5.95, 8.95
-5.92, 9.07
-6.19, 9.09
-6.13, 9.02
-6.01, 9.02
-5.87, 9.00
-5.68, 9.00
-5.18, 9.00
-5.32, 9.00
-5.10, 9.00
-4.80, 8.91
-4.54, 8.89
-4.50, 8.98
-4.43, 8.92
-4.48, 9.00
-4.44, 8.92
-3.83, 8.89
-3.51, 8.72
-2.77, 8.79
-1.89, 8.68
-1.05, 8.62
-0.06, 8.58
1.11, 8.57
1.69, 8.48
1.90, 8.39
BE
BS, S:14713,
2.09, 8.31
4.88, 8.35
13.80, 8.99
28.04, 10.48
41.22, 12.48
54.95, 15.09
62.00, 18.06
61.95, 20.77
54.96, 22.97
50.94, 23.79
46.73, 24.32
45.96, 24.42
43.67, 24.30
41.71, 24.22
39.77, 24.21
38.54, 24.18
37.36, 24.15
37.42, 24.24
37.06, 24.37
36.56, 24.53
35.92, 24.62
33.14, 24.83
33.49, 24.58
32.97, 24.67
32.27, 24.60
32.32, 24.61
31.36, 24.67
31.55, 24.64
29.81, 24.68
29.55, 24.64
28.99, 24.62
28.68, 24.66
27.87, 24.60
27.15, 24.52
26.84, 24.50
26.48, 24.55
26.25, 24.56
25.61, 24.50
25.25, 24.50
24.14, 24.52
23.52, 24.56
22.99, 24.47
22.70, 24.48
22.65, 24.42
22.08, 24.41
21.20, 24.47
20.75, 24.42
20.69, 24.38
20.67, 24.37
20.21, 24.42
20.71, 24.40
19.70, 24.32
19.25, 24.41
18.99, 24.35
17.97, 24.34
17.33, 24.31
17.59, 24.33
17.03, 24.26
16.77, 24.23
16.42, 24.33
16.08, 24.28
15.34, 24.25
15.04, 24.23
14.45, 24.22
14.70, 24.30
13.57, 24.25
12.76, 24.27
12.72, 24.14
13.45, 24.18
12.22, 24.23
12.44, 24.19
12.43, 24.17
12.23, 24.17
12.12, 24.11
13.10, 24.11
12.55, 24.14
13.11, 24.19
13.61, 24.15
13.05, 24.18
13.15, 24.24
12.49, 24.20
12.12, 24.21
11.83, 24.23
12.61, 24.21
11.74, 24.22
11.89, 24.25
11.16, 24.23
10.49, 24.22
9.62, 24.19
-27.74, 24.10
-59.56, 22.25
-63.08, 17.10
-49.24, 12.56
-42.00, 11.15
-37.58, 11.04
-37.42, 11.31
-39.79, 11.26
-37.83, 11.11
-37.58, 10.94
-36.89, 10.82
-35.26, 10.67
-33.09, 10.51
-33.56, 10.61
-31.84, 10.39
-32.61, 10.50
-31.46, 10.32
-30.79, 10.35
-28.92, 10.27
-28.69, 10.27
-27.26, 10.22
-28.59, 10.27
-27.09, 10.14
-26.75, 10.12
-26.11, 10.03
-26.37, 10.11
-25.14, 9.99
-25.59, 10.08
-24.83, 9.91
-24.02, 10.03
-23.43, 9.95
-23.89, 10.03
-23.12, 9.93
-23.60, 9.94
-22.58, 9.91
-21.43, 9.79
-21.30, 9.79
-21.27, 9.78
-20.53, 9.77
-20.49, 9.77
-20.13, 9.75
-18.47, 9.63
-19.66, 9.58
-18.46, 9.63
-18.85, 9.63
-19.28, 9.64
-18.27, 9.62
-16.98, 9.59
-17.56, 9.68
-16.02, 9.64
-16.78, 9.58
-17.26, 9.59
-15.93, 9.56
-15.15, 9.47
-16.14, 9.48
-15.67, 9.47
-15.95, 9.47
-15.91, 9.49
-15.46, 9.47
-14.37, 9.37
-15.37, 9.39
-13.59, 9.34
-13.80, 9.19
-13.27, 9.24
-12.57, 9.23
-11.35, 9.12
-11.43, 9.12
-9.74, 9.08
-10.27, 9.10
-9.25, 9.06
-8.58, 9.04
-7.90, 8.96
-8.21, 8.97
-6.35, 8.93
-6.32, 8.93
-5.32, 8.92
-4.74, 8.91
-4.61, 8.91
-4.26, 8.90
-3.96, 8.89
-3.56, 8.81
-3.16, 8.80
-2.76, 8.87
-2.83, 8.96
-3.06, 8.96
-3.21, 9.04
-3.80, 9.12
-4.75, 9.27
-6.02, 9.44
-7.40, 9.54
-9.12, 9.55
-10.36, 9.47
-11.15, 9.46
-11.52, 9.39
-11.30, 9.37
-11.56, 9.30
-11.48, 9.29
-11.59, 9.28
-11.63, 9.29
-11.37, 9.21
-10.80, 9.18
-10.75, 9.19
-10.49, 9.18
-10.22, 9.17
-9.87, 9.10
-9.90, 9.10
-9.45, 9.08
-9.31, 9.01
-8.81, 9.14
-8.86, 9.15
-9.12, 9.24
-9.03, 9.23
-8.94, 9.16
-9.18, 9.09
-8.94, 9.07
-8.64, 9.05
-8.46, 9.06
-8.18, 8.98
-7.95, 9.05
-7.64, 9.04
-7.37, 9.03
-6.71, 9.02
-6.50, 9.02
-6.55, 9.10
-6.14, 9.10
-6.25, 9.10
-6.44, 9.05
-6.21, 9.00
-6.09, 9.01
-5.92, 9.01
-5.45, 9.00
-5.56, 8.99
-5.26, 8.93
-4.75, 8.91
-4.89, 8.99
-4.98, 9.08
-5.17, 9.16
-5.42, 9.09
-5.48, 9.01
-5.27, 8.99
-5.21, 8.91
-4.47, 8.90
-3.72, 8.80
-2.91, 8.79
-2.29, 8.71
-1.42, 8.69
-0.86, 8.60
0.07, 8.58
0.83, 8.59
1.42, 8.55
1.70, 8.48
2.08, 8.33
2.16, 8.31
BE
BS, S:14714,
2.27, 8.30
5.08, 8.34
14.14, 8.97
28.71, 10.45
41.85, 12.47
55.68, 15.08
62.75, 17.94
62.47, 20.75
54.56, 22.94
48.89, 23.85
46.80, 24.23
43.13, 24.25
41.15, 24.30
39.18, 24.27
37.76, 24.23
36.28, 24.15
35.03, 24.07
34.51, 24.03
35.03, 24.03
36.17, 24.17
35.71, 24.44
35.61, 24.64
35.02, 24.70
33.01, 24.74
32.85, 24.69
32.03, 24.75
31.66, 24.76
30.63, 24.84
31.26, 24.83
29.81, 24.84
29.40, 24.71
27.23, 24.72
28.00, 24.61
27.93, 24.65
27.23, 24.64
26.60, 24.70
24.83, 24.65
25.60, 24.56
24.55, 24.57
24.67, 24.54
24.16, 24.53
23.99, 24.56
22.94, 24.50
23.01, 24.44
22.52, 24.48
23.19, 24.52
21.95, 24.54
21.97, 24.47
20.14, 24.57
20.15, 24.44
19.37, 24.40
19.65, 24.34
19.17, 24.40
19.23, 24.40
17.91, 24.39
17.82, 24.41
17.15, 24.36
16.51, 24.37
15.91, 24.32
15.87, 24.28
14.50, 24.27
14.73, 24.21
14.99, 24.19
14.77, 24.17
14.64, 24.18
14.79, 24.17
14.37, 24.16
14.74, 24.09
15.02, 24.20
15.64, 24.24
15.46, 24.33
15.45, 24.24
14.43, 24.34
14.64, 24.33
13.71, 24.34
13.42, 24.31
12.76, 24.33
11.76, 24.32
10.80, 24.28
10.71, 24.31
9.80, 24.20
9.41, 24.22
-42.60, 24.00
-60.73, 20.98
-63.99, 15.85
-46.38, 11.88
-41.30, 11.07
-36.83, 11.07
-38.66, 11.31
-37.92, 11.17
-38.05, 11.04
-36.39, 10.81
-35.64, 10.71
-33.60, 10.62
-33.86, 10.54
-31.03, 10.44
-32.17, 10.47
-31.17, 10.35
-30.79, 10.34
-29.68, 10.23
-29.10, 10.29
-27.53, 10.15
-28.84, 10.27
-27.01, 10.13
-27.16, 10.13
-26.58, 10.04
-25.72, 10.08
-24.64, 9.97
-25.07, 10.06
-24.25, 9.91
-23.82, 10.03
-23.07, 9.92
-23.38, 9.94
-21.98, 9.89
-23.20, 9.92
-22.11, 9.88
-22.16, 9.82
-21.61, 9.80
-21.22, 9.87
-20.26, 9.75
-20.13, 9.68
-20.13, 9.68
-19.13, 9.64
-19.57, 9.66
-17.97, 9.61
-17.91, 9.61
-17.31, 9.67
-17.78, 9.61
-16.21, 9.61
-17.38, 9.53
-16.46, 9.58
-16.85, 9.51
-15.24, 9.54
-16.38, 9.49
-15.09, 9.44
-15.53, 9.39
-14.62, 9.44
-14.68, 9.36
-13.63, 9.34
-14.77, 9.36
-13.42, 9.33
-13.90, 9.34
-13.65, 9.34
-13.34, 9.33
-12.06, 9.15
-12.81, 9.32
-11.53, 9.14
-11.41, 9.13
-11.23, 9.19
-10.20, 9.03
-9.24, 9.00
-9.57, 9.07
-8.72, 9.06
-8.48, 9.04
-9.21, 9.16
-8.79, 9.14
-8.63, 9.21
-8.44, 9.23
-9.28, 9.32
-9.32, 9.33
-10.50, 9.28
-10.36, 9.38
-10.50, 9.36
-10.37, 9.33
-10.88, 9.28
-10.51, 9.27
-11.01, 9.29
-11.03, 9.36
-10.66, 9.35
-10.47, 9.26
-10.85, 9.14
-9.81, 9.17
-10.30, 9.18
-10.05, 9.09
-9.69, 9.08
-8.87, 9.06
-9.17, 9.07
-8.39, 9.06
-8.49, 9.05
-9.17, 9.07
-8.19, 9.05
-7.91, 9.05
-8.01, 9.05
-8.13, 9.05
-7.52, 9.04
-8.05, 9.04
-7.53, 8.97
-7.26, 9.09
-6.78, 9.02
-6.61, 8.96
-5.75, 9.01
-6.32, 9.08
-6.43, 9.18
-6.32, 9.21
-7.08, 9.16
-6.58, 9.19
-6.86, 9.14
-6.31, 9.10
-6.97, 9.05
-6.41, 9.02
-6.42, 9.02
-5.89, 9.00
-5.92, 9.01
-5.16, 9.00
-5.69, 9.01
-5.28, 9.00
-5.34, 8.99
-5.27, 8.99
-4.90, 8.91
-4.22, 8.88
-4.03, 8.90
-3.46, 8.80
-2.67, 8.72
-2.06, 8.70
-1.37, 8.69
-0.78, 8.60
0.53, 8.58
1.19, 8.57
1.45, 8.63
1.39, 8.65
1.55, 8.56
1.69, 8.48
2.03, 8.39
2.08, 8.30
2.29, 8.22
BE
BS, S:14715,
2.46, 8.14
5.23, 8.18
14.92, 8.86
29.54, 10.40
42.95, 12.55
55.15, 15.35
61.03, 18.32
57.72, 21.19
51.92, 23.16
45.41, 23.91
41.52, 24.09
39.29, 24.08
38.10, 24.02
36.29, 23.86
34.15, 23.87
33.54, 23.69
33.38, 23.63
34.51, 23.70
36.53, 23.98
36.72, 24.41
36.60, 24.72
34.72, 24.91
33.67, 24.83
33.20, 24.74
32.31, 24.88
31.79, 24.85
31.01, 24.84
30.39, 24.79
31.11, 24.78
29.81, 24.79
29.39, 24.83
28.54, 24.79
26.85, 24.82
26.73, 24.69
27.06, 24.65
26.21, 24.63
25.66, 24.63
26.13, 24.57
25.56, 24.61
24.46, 24.58
24.66, 24.50
23.55, 24.52
22.81, 24.51
23.40, 24.53
22.56, 24.48
22.20, 24.50
21.89, 24.47
20.86, 24.40
20.40, 24.36
20.48, 24.38
19.99, 24.41
19.42, 24.36
19.27, 24.32
19.20, 24.26
19.30, 24.32
18.97, 24.32
19.08, 24.29
17.39, 24.35
17.65, 24.35
17.07, 24.37
16.66, 24.38
15.96, 24.32
15.88, 24.29
15.16, 24.24
15.78, 24.28
14.20, 24.31
14.28, 24.31
13.75, 24.21
13.61, 24.23
12.31, 24.22
12.84, 24.28
12.02, 24.24
12.37, 24.16
11.62, 24.12
12.32, 24.16
12.00, 24.12
11.98, 24.18
12.04, 24.18
12.08, 24.11
12.20, 24.06
12.53, 24.22
12.49, 24.23
11.94, 24.22
11.63, 24.25
10.91, 24.26
10.46, 24.21
9.83, 24.19
-2.39, 24.16
-57.92, 23.14
-62.65, 18.39
-53.03, 13.37
-41.27, 11.28
-37.67, 11.00
-37.78, 11.28
-40.10, 11.28
-36.75, 11.09
-37.49, 10.88
-35.75, 10.78
-34.69, 10.67
-32.53, 10.58
-33.54, 10.61
-31.51, 10.37
-31.69, 10.38
-31.94, 10.38
-29.63, 10.23
-28.73, 10.18
-27.53, 10.16
-28.09, 10.16
-26.67, 10.12
-27.78, 10.15
-27.12, 10.13
-26.66, 10.03
-24.71, 9.98
-25.18, 10.06
-24.32, 9.97
-24.62, 10.05
-24.83, 9.90
-23.51, 9.93
-22.18, 9.90
-22.60, 9.91
-22.66, 9.91
-21.57, 9.80
-22.14, 9.89
-21.49, 9.79
-20.56, 9.85
-20.70, 9.78
-20.79, 9.86
-19.63, 9.74
-19.98, 9.68
-19.81, 9.74
-19.83, 9.66
-20.01, 9.66
-18.00, 9.61
-17.44, 9.60
-16.97, 9.66
-16.99, 9.63
-16.31, 9.64
-16.93, 9.51
-15.82, 9.56
-15.99, 9.49
-15.01, 9.47
-15.26, 9.46
-15.24, 9.46
-14.23, 9.36
-15.00, 9.44
-13.99, 9.43
-14.34, 9.44
-13.19, 9.33
-14.27, 9.35
-13.07, 9.32
-14.00, 9.42
-13.41, 9.42
-13.40, 9.41
-12.84, 9.32
-13.01, 9.31
-12.71, 9.30
-11.69, 9.28
-12.12, 9.22
-11.14, 9.28
-11.11, 9.19
-10.07, 9.18
-10.54, 9.18
-10.35, 9.17
-10.04, 9.17
-10.77, 9.26
-10.34, 9.17
-9.88, 9.17
-9.95, 9.17
-9.59, 9.17
-9.36, 9.15
-9.63, 9.15
-10.04, 9.17
-9.32, 9.16
-9.45, 9.09
-8.73, 9.07
-8.97, 9.15
-8.46, 9.23
-9.48, 9.25
-9.75, 9.25
-9.27, 9.24
-9.93, 9.24
-9.33, 9.17
-9.24, 9.16
-8.51, 8.99
-9.35, 9.00
-7.99, 9.05
-8.26, 9.05
-8.44, 9.05
-7.62, 9.04
-7.48, 9.03
-7.00, 9.10
-7.35, 9.12
-6.81, 9.11
-7.27, 9.07
-6.75, 9.11
-6.81, 9.11
-6.11, 9.05
-6.44, 9.10
-6.54, 9.05
-5.55, 9.00
-6.65, 9.02
-5.98, 9.10
-5.82, 9.24
-6.76, 9.27
-7.27, 9.28
-6.77, 9.21
-7.51, 9.13
-8.08, 9.14
-7.43, 9.11
-7.85, 9.05
-6.89, 9.03
-6.74, 9.02
-6.01, 9.01
-6.61, 9.02
-6.25, 9.02
-5.88, 9.00
-5.88, 8.98
-5.78, 9.01
-5.51, 9.00
-5.26, 9.00
-6.39, 9.01
-5.03, 8.93
-5.48, 9.00
-5.30, 9.00
-5.00, 8.93
-4.50, 8.89
-4.25, 8.90
-4.01, 8.96
-3.97, 9.04
-4.21, 9.00
-4.38, 9.05
-4.50, 9.00
-4.10, 8.90
-3.95, 8.88
-3.36, 8.79
-2.74, 8.71
-1.78, 8.69
-0.95, 8.67
-0.11, 8.65
0.72, 8.66
1.26, 8.57
1.55, 8.56
1.51, 8.49
1.66, 8.56
1.71, 8.56
1.70, 8.62
1.68, 8.71
1.44, 8.81
1.01, 8.93
0.20, 8.98
-0.90, 9.08
-2.09, 9.05
-2.76, 9.05
-3.47, 9.13
-4.05, 9.21
-5.20, 9.22
-5.70, 9.17
-5.71, 9.10
-5.85, 9.09
-5.55, 8.96
-5.51, 9.00
-5.10, 8.93
-5.03, 8.91
-4.57, 8.90
-4.51, 8.84
-4.17, 8.90
-3.99, 8.89
-3.86, 8.89
-3.66, 8.89
-3.71, 8.89
-3.61, 8.89
-3.57, 8.88
-3.70, 8.81
-3.54, 8.89
-3.21, 8.87
-2.96, 8.88
-3.02, 8.88
-2.71, 8.78
-2.60, 8.79
-2.07, 8.86
-2.15, 8.94
-2.63, 9.02
-3.10, 8.98
-3.17, 8.98
-3.30, 8.95
-3.52, 8.90
-3.34, 8.97
-3.36, 8.97
-3.30, 8.90
-3.26, 8.88
-2.84, 8.88
-2.73, 8.79
-2.79, 8.87
-2.62, 8.86
-2.63, 8.87
-2.57, 8.87
-2.52, 8.80
-2.38, 8.79
-2.47, 8.87
-2.40, 8.80
-2.17, 8.85
-2.22, 8.78
-2.07, 8.85
-1.69, 8.78
-1.28, 8.68
-0.87, 8.68
-0.52, 8.82
-0.68, 8.87
-0.67, 8.84
-0.64, 8.84
-0.21, 8.76
0.17, 8.67
0.73, 8.66
1.21, 8.57
1.61, 8.48
1.97, 8.38
BE
BS, S:14716,
1.97, 8.38
4.89, 8.40
14.12, 9.00
27.87, 10.47
41.49, 12.51
55.50, 15.05
63.15, 17.88
61.99, 20.82
54.71, 22.99
49.79, 23.91
46.73, 24.34
44.76, 24.56
42.01, 24.30
39.82, 24.16
38.76, 24.06
37.72, 24.08
37.49, 23.93
36.00, 24.23
36.80, 24.32
36.35, 24.43
36.21, 24.50
35.37, 24.70
34.82, 24.78
34.29, 24.73
33.94, 24.66
33.20, 24.62
32.56, 24.59
33.55, 24.59
32.54, 24.73
32.10, 24.77
31.01, 24.70
30.24, 24.65
29.40, 24.61
29.39, 24.66
28.83, 24.67
28.77, 24.70
27.72, 24.65
27.51, 24.58
27.21, 24.50
26.43, 24.58
26.87, 24.55
26.07, 24.56
25.44, 24.63
24.28, 24.65
24.69, 24.56
23.63, 24.51
23.32, 24.45
22.74, 24.47
22.38, 24.52
22.10, 24.47
21.85, 24.45
21.93, 24.42
21.47, 24.39
21.44, 24.41
21.36, 24.38
20.80, 24.45
19.83, 24.48
19.38, 24.47
18.55, 24.35
18.13, 24.33
18.49, 24.30
17.57, 24.36
17.07, 24.33
16.80, 24.30
16.43, 24.31
15.46, 24.31
15.70, 24.24
15.22, 24.24
14.58, 24.25
14.42, 24.18
13.84, 24.19
13.54, 24.18
13.90, 24.16
14.06, 24.21
12.57, 24.28
13.10, 24.18
12.68, 24.13
13.00, 24.19
13.00, 24.18
12.89, 24.21
12.49, 24.28
11.79, 24.22
11.66, 24.25
11.22, 24.24
10.87, 24.22
10.51, 24.19
10.67, 24.16
9.68, 24.17
10.62, 24.18
-1.11, 24.15
-58.09, 23.18
-65.64, 18.40
-52.44, 13.34
-41.83, 11.26
-39.16, 11.01
-37.23, 11.28
-39.93, 11.29
-38.62, 11.16
-38.24, 10.93
-36.09, 10.72
-35.35, 10.63
-34.20, 10.64
-33.07, 10.59
-33.10, 10.51
-32.24, 10.40
-30.58, 10.33
-30.01, 10.24
-30.03, 10.31
-28.36, 10.14
-29.18, 10.21
-28.44, 10.18
-28.14, 10.24
-27.04, 10.06
-26.22, 10.10
-25.86, 10.01
-25.12, 10.00
-25.42, 10.07
-24.84, 10.06
-24.82, 10.06
-23.87, 9.96
-23.39, 9.93
-22.08, 9.89
-22.73, 9.90
-23.39, 9.93
-22.10, 9.74
-22.18, 9.81
-21.19, 9.78
-20.11, 9.76
-19.72, 9.74
-21.14, 9.78
-18.69, 9.63
-19.97, 9.67
-18.50, 9.63
-17.99, 9.61
-16.59, 9.58
-17.61, 9.69
-15.99, 9.60
-17.06, 9.66
-16.26, 9.57
-15.73, 9.47
-14.83, 9.45
-14.36, 9.36
-14.40, 9.36
-13.29, 9.33
-13.96, 9.35
-13.13, 9.17
-12.61, 9.23
-10.89, 9.19
-11.60, 9.28
-10.86, 9.26
-11.29, 9.27
-11.54, 9.21
-10.60, 9.19
-10.03, 9.08
-9.48, 9.07
-9.03, 9.00
-8.28, 8.99
-8.97, 9.06
-8.30, 9.05
-8.48, 9.13
-8.50, 9.27
-9.45, 9.37
-9.50, 9.46
-11.28, 9.54
-12.20, 9.54
-12.24, 9.40
-12.89, 9.49
-12.41, 9.41
-12.26, 9.39
-11.98, 9.30
-12.88, 9.32
-11.94, 9.23
-11.71, 9.21
-10.86, 9.19
-10.87, 9.27
-10.30, 9.33
-11.68, 9.37
-11.19, 9.36
-11.25, 9.30
-11.16, 9.28
-11.04, 9.20
-10.03, 9.17
-10.33, 9.10
-10.35, 9.17
-8.98, 9.07
-9.69, 9.08
-8.65, 9.06
-8.43, 9.06
-8.38, 9.05
-9.09, 9.07
-8.01, 9.05
-8.88, 9.07
-8.12, 8.98
-8.00, 9.05
-7.31, 9.03
-7.89, 9.04
-6.68, 9.02
-7.04, 8.96
-6.38, 8.95
-6.27, 9.02
-5.48, 9.07
-6.16, 9.17
-5.92, 9.20
-6.45, 9.18
-6.66, 9.19
-6.62, 9.13
-5.95, 9.10
-6.52, 9.01
-5.98, 9.01
-5.70, 9.01
-5.82, 9.00
-5.44, 9.00
-4.71, 8.99
-4.84, 8.99
-4.72, 8.99
-4.65, 8.98
-4.68, 8.99
-4.45, 8.92
-4.50, 8.91
-4.10, 8.89
-3.86, 8.89
-3.38, 8.88
-3.05, 8.80
-2.65, 8.79
-1.96, 8.70
-1.11, 8.62
-0.37, 8.67
0.27, 8.75
0.39, 8.73
0.28, 8.73
0.41, 8.67
1.05, 8.64
1.37, 8.57
1.57, 8.42
1.94, 8.41
2.19, 8.31
BE
BS, S:14717,
2.35, 8.24
5.27, 8.27
14.47, 8.95
27.63, 10.49
41.41, 12.52
54.91, 15.23
60.70, 18.13
57.95, 21.00
