2162-07-18-20-03-21.662059
BS, S:61409,
-6.61, 5.96
-6.90, 6.04
-6.75, 6.05
-6.72, 6.03
-6.32, 5.96
-6.41, 6.03
-6.40, 6.04
-6.09, 6.03
-5.66, 5.94
-4.65, 5.77
-4.13, 5.90
-3.51, 5.98
-3.62, 6.06
-3.67, 6.00
-3.59, 6.00
-3.62, 5.92
-3.23, 5.89
-2.53, 5.73
-1.51, 5.61
-0.15, 5.50
1.59, 5.40
3.02, 5.30
BE
BS, S:62945,
4.05, 5.20
5.38, 5.18
10.38, 5.34
18.00, 5.83
25.40, 6.68
34.13, 7.88
40.50, 9.31
43.28, 10.97
42.02, 11.96
41.00, 12.50
39.71, 12.97
40.21, 13.34
38.15, 13.58
37.41, 13.82
36.97, 13.89
36.83, 14.04
37.13, 14.11
36.61, 14.08
37.47, 14.06
37.89, 14.18
39.06, 14.25
40.09, 14.35
40.84, 14.57
41.66, 14.61
41.82, 14.66
42.68, 14.67
43.20, 14.83
42.68, 14.94
42.73, 14.93
42.26, 14.89
42.00, 15.04
42.12, 15.13
41.09, 15.20
40.88, 15.20
40.24, 15.15
39.32, 15.24
38.70, 15.24
38.22, 15.22
37.64, 15.29
37.04, 15.37
35.33, 15.38
33.41, 15.42
31.91, 15.54
29.30, 15.65
25.45, 15.76
21.66, 15.96
16.38, 16.13
12.26, 16.16
-1.62, 16.21
-40.78, 15.24
-46.13, 12.17
-40.00, 9.12
-33.99, 7.69
-31.19, 7.46
-30.83, 7.64
-32.04, 7.62
-31.20, 7.58
-31.15, 7.51
-30.90, 7.35
-30.79, 7.42
-30.68, 7.41
-30.73, 7.41
-30.42, 7.40
-29.93, 7.31
-29.53, 7.28
-29.27, 7.27
-29.43, 7.29
-28.97, 7.27
-28.03, 7.24
-27.31, 7.21
-27.56, 7.21
-27.32, 7.20
-26.85, 7.11
-26.61, 7.10
-25.43, 7.14
-25.34, 7.06
-24.91, 6.96
-25.10, 7.04
-24.06, 7.01
-24.25, 6.86
-23.07, 6.82
-23.11, 6.89
-21.83, 6.85
-21.39, 6.84
-20.10, 6.73
-19.56, 6.69
-19.00, 6.68
-18.29, 6.74
-18.02, 6.74
-18.13, 6.67
-17.35, 6.64
-16.81, 6.54
-16.61, 6.53
-15.53, 6.43
-15.34, 6.50
-14.87, 6.48
-14.54, 6.48
-14.54, 6.48
-14.33, 6.47
-13.50, 6.45
-13.26, 6.36
-13.32, 6.44
-13.02, 6.44
-12.41, 6.34
-11.82, 6.33
-11.79, 6.33
-11.25, 6.31
-10.70, 6.22
-10.44, 6.29
-10.19, 6.29
-9.85, 6.28
-9.55, 6.27
-9.38, 6.27
-9.59, 6.26
-9.14, 6.18
-8.81, 6.10
-8.62, 6.10
-8.15, 6.01
-7.79, 5.99
-7.16, 5.96
-6.79, 5.96
-6.87, 6.05
-6.76, 6.11
-6.68, 6.05
-6.58, 6.04
-6.56, 5.96
-6.27, 6.03
-6.30, 5.96
-6.20, 5.97
-6.11, 6.04
-6.35, 6.12
-6.51, 6.05
-6.61, 6.03
-6.49, 6.03
-6.22, 6.04
-6.37, 6.05
-6.60, 5.97
-6.42, 6.02
-6.06, 6.03
-5.78, 6.03
-5.45, 6.01
-5.04, 6.01
-5.17, 6.09
-4.96, 6.08
-4.89, 6.09
-4.87, 6.09
-4.76, 6.02
-4.75, 6.02
-4.67, 6.00
-4.26, 5.92
-2.86, 5.73
-1.50, 5.46
0.76, 5.32
2.68, 5.30
3.77, 5.20
4.15, 4.97
BE
BS, S:62946,
4.23, 4.97
5.69, 4.97
11.13, 5.22
18.31, 5.84
25.43, 6.80
33.72, 8.03
39.28, 9.57
41.65, 11.23
37.09, 12.10
38.31, 12.65
36.38, 12.88
36.52, 13.42
34.91, 13.58
34.54, 13.73
34.66, 13.86
34.38, 13.96
34.80, 14.09
34.25, 14.11
34.65, 14.12
34.95, 14.19
35.87, 14.27
36.12, 14.45
37.33, 14.48
38.52, 14.71
38.36, 14.82
38.81, 14.74
38.47, 14.82
38.85, 14.77
39.77, 14.67
40.73, 14.83
40.91, 14.99
40.62, 15.00
40.62, 14.99
40.80, 14.99
40.88, 15.07
40.22, 15.18
38.22, 15.21
37.30, 15.22
36.37, 15.31
35.31, 15.32
33.87, 15.34
32.67, 15.48
30.46, 15.57
27.92, 15.60
24.94, 15.77
21.83, 15.95
17.57, 16.04
13.76, 16.13
9.27, 16.14
-36.02, 15.61
-44.83, 12.99
-44.11, 9.90
-36.10, 8.02
-33.15, 7.64
-32.71, 7.63
-32.61, 7.70
-32.75, 7.51
-32.70, 7.57
-31.69, 7.46
-31.12, 7.43
-30.79, 7.41
-31.28, 7.44
-31.07, 7.43
-31.05, 7.42
-30.03, 7.31
-29.65, 7.28
-29.48, 7.36
-29.53, 7.29
-28.37, 7.33
-27.65, 7.14
-27.99, 7.23
-27.44, 7.13
-26.64, 7.02
-25.93, 7.07
-24.93, 7.04
-24.25, 6.86
-24.27, 6.94
-23.71, 6.91
-22.19, 6.79
-21.28, 6.84
-20.88, 6.82
-20.64, 6.67
-19.18, 6.62
-18.69, 6.61
-18.54, 6.75
-18.18, 6.74
-17.84, 6.66
-17.03, 6.56
-17.45, 6.57
-17.25, 6.55
-16.78, 6.53
-16.39, 6.37
-14.85, 6.40
-13.88, 6.37
-13.38, 6.29
-13.23, 6.43
-12.90, 6.43
-12.56, 6.27
-11.65, 6.18
-11.08, 6.15
-10.88, 6.15
-10.67, 6.28
-9.95, 6.28
-10.13, 6.21
-9.81, 6.21
-9.90, 6.28
-9.79, 6.20
-9.49, 6.20
-9.56, 6.19
-8.98, 6.18
-8.98, 6.12
-8.63, 6.10
-8.39, 6.16
-8.41, 6.09
-8.20, 6.09
-7.94, 6.15
-7.69, 6.08
-7.57, 6.08
-7.55, 6.14
-7.55, 6.07
-7.36, 6.07
-7.53, 6.14
-7.18, 6.07
-7.28, 5.97
-6.82, 5.89
-6.23, 5.88
-5.48, 5.93
-4.67, 5.93
-4.62, 6.08
-4.78, 6.15
-4.68, 6.09
-4.68, 6.01
-4.68, 5.99
-4.31, 6.00
-4.19, 6.01
-4.15, 6.03
-4.23, 6.07
-3.81, 5.92
-3.12, 5.73
-2.19, 5.64
-0.66, 5.47
0.73, 5.43
2.17, 5.31
3.59, 5.28
4.19, 5.11
BE
BS, S:62947,
4.23, 5.11
5.65, 5.10
11.17, 5.25
18.90, 5.77
26.09, 6.65
35.05, 7.91
40.56, 9.63
42.38, 11.35
37.68, 12.25
39.06, 12.75
38.09, 13.01
36.96, 13.48
35.67, 13.65
34.93, 13.80
35.21, 13.94
34.86, 14.02
34.68, 14.10
34.02, 14.08
34.56, 14.10
35.37, 14.18
35.72, 14.38
36.56, 14.44
36.66, 14.60
37.78, 14.71
36.46, 14.86
36.39, 14.92
35.75, 14.85
35.70, 14.89
36.00, 14.93
36.28, 15.01
35.59, 15.00
35.62, 15.03
35.75, 15.10
35.77, 15.02
35.81, 15.04
35.35, 15.10
34.84, 15.21
33.55, 15.26
31.98, 15.29
30.88, 15.32
29.98, 15.38
28.68, 15.48
25.68, 15.52
22.88, 15.75
19.16, 15.71
15.62, 15.96
11.57, 16.15
-18.74, 16.03
-43.15, 14.54
-45.99, 11.29
-36.89, 8.46
-33.32, 7.70
-31.99, 7.64
-33.09, 7.79
-33.30, 7.72
-33.31, 7.59
-32.14, 7.40
-30.97, 7.41
-30.84, 7.27
-30.41, 7.24
-29.43, 7.20
-29.00, 7.35
-28.84, 7.26
-28.78, 7.26
-27.53, 7.21
-28.11, 7.16
-26.95, 7.11
-26.66, 7.18
-26.16, 7.08
-25.45, 7.06
-25.93, 7.08
-25.32, 6.98
-24.81, 7.03
-24.43, 6.86
-23.40, 6.83
-22.75, 6.74
-22.18, 6.86
-20.81, 6.67
-20.23, 6.73
-19.70, 6.71
-19.45, 6.78
-19.65, 6.64
-18.78, 6.68
-17.77, 6.58
-17.16, 6.54
-16.24, 6.45
-16.54, 6.45
-15.60, 6.51
-14.83, 6.49
-14.89, 6.49
-14.24, 6.39
-13.61, 6.46
-13.08, 6.37
-12.95, 6.43
-12.43, 6.35
-12.50, 6.34
-12.48, 6.34
-11.64, 6.32
-11.50, 6.24
-11.08, 6.22
-10.66, 6.22
-10.00, 6.20
-9.76, 6.26
-9.61, 6.20
-9.55, 6.19
-9.35, 6.27
-9.30, 6.27
-8.92, 6.18
-8.68, 6.17
-8.47, 6.10
-7.72, 5.92
-7.32, 6.04
-6.72, 5.96
-6.42, 6.10
-6.66, 6.05
-6.78, 5.99
-6.50, 5.97
-6.27, 5.97
-6.11, 6.02
-6.21, 6.03
-6.27, 5.99
-6.34, 6.12
-6.68, 6.12
-6.56, 6.13
-6.83, 6.06
-6.84, 6.12
-6.64, 6.13
-6.58, 6.13
-6.56, 6.11
-6.65, 6.05
-6.87, 5.98
-6.82, 6.05
-6.34, 5.96
-6.32, 6.03
-5.70, 6.01
-5.50, 5.95
-5.74, 6.03
-5.40, 6.09
-5.47, 6.10
-5.16, 6.03
-5.17, 6.03
-4.94, 6.04
-4.52, 6.00
-4.10, 5.90
-3.28, 5.88
-3.23, 5.98
-3.39, 6.06
-3.63, 6.06
-3.58, 6.07
-3.60, 5.92
-3.47, 5.98
-3.03, 5.88
-2.28, 5.72
-1.50, 5.63
-0.36, 5.51
0.91, 5.49
2.53, 5.32
BE
BS, S:62948,
3.68, 5.29
5.15, 5.29
9.37, 5.46
16.35, 6.01
22.96, 6.81
31.06, 7.94
37.63, 9.26
40.86, 10.82
41.22, 12.15
37.54, 12.56
37.45, 13.03
37.54, 13.27
35.89, 13.65
34.93, 13.82
34.13, 13.89
34.40, 14.03
34.28, 14.18
34.01, 14.19
33.96, 14.19
34.34, 14.14
35.30, 14.19
35.43, 14.39
36.12, 14.43
37.98, 14.56
39.22, 14.58
38.99, 14.82
38.53, 14.87
38.44, 14.91
38.65, 14.94
37.78, 15.01
37.68, 15.04
37.91, 15.04
37.85, 15.04
38.31, 15.03
38.65, 15.10
38.45, 15.02
38.94, 15.07
38.98, 15.04
39.31, 15.07
38.98, 15.17
37.84, 15.20
36.50, 15.37
33.76, 15.47
31.21, 15.57
28.49, 15.69
25.90, 15.86
22.62, 15.88
18.39, 15.98
14.89, 16.13
10.71, 16.14
-19.91, 16.03
-43.00, 14.63
-46.07, 11.39
-38.74, 8.61
-33.91, 7.64
-31.35, 7.51
-32.57, 7.66
-32.22, 7.63
-32.14, 7.62
-31.28, 7.52
-31.19, 7.44
-30.92, 7.43
-30.93, 7.43
-30.41, 7.40
-30.57, 7.33
-29.85, 7.30
-29.35, 7.20
-28.62, 7.17
-28.17, 7.16
-28.56, 7.25
-27.75, 7.22
-27.45, 7.20
-26.72, 7.18
-26.60, 7.10
-26.91, 7.11
-26.48, 7.09
-25.80, 7.07
-25.57, 7.06
-24.50, 6.95
-23.32, 6.90
-22.94, 6.89
-21.61, 6.85
-20.95, 6.83
-20.10, 6.65
-19.14, 6.69
-18.59, 6.67
-18.48, 6.67
-17.86, 6.65
-17.38, 6.57
-16.84, 6.54
-16.33, 6.45
-15.74, 6.43
-15.66, 6.50
-14.96, 6.49
-14.65, 6.48
-14.54, 6.48
-13.96, 6.45
-13.46, 6.44
-13.01, 6.28
-13.34, 6.28
-12.07, 6.26
-11.96, 6.26
-11.82, 6.33
-11.73, 6.25
-11.20, 6.30
-11.01, 6.22
-9.84, 6.20
-9.66, 6.19
-9.68, 6.21
-9.30, 6.27
-9.07, 6.26
-9.00, 6.26
-8.95, 6.19
-9.03, 6.17
-9.16, 6.10
-8.87, 6.17
-8.16, 6.07
-7.75, 5.91
-6.93, 6.03
-6.87, 5.98
-6.94, 6.05
-7.02, 6.13
-6.89, 6.05
-6.65, 6.04
-6.74, 6.03
-6.38, 6.03
-6.09, 5.96
-6.32, 6.10
-6.35, 6.12
-6.29, 6.13
-6.38, 6.11
-6.28, 6.05
-6.47, 6.11
-6.56, 6.06
-6.36, 6.12
-6.63, 6.11
-6.76, 6.04
-6.68, 6.03
-6.34, 5.97
-6.20, 6.03
-6.13, 6.03
-6.30, 5.96
-5.83, 6.02
-5.63, 6.08
-5.11, 6.02
-4.64, 6.09
-4.95, 6.01
-4.58, 6.01
-4.54, 5.92
-4.16, 5.91
-3.31, 5.88
-2.76, 5.95
-2.71, 5.90
-2.94, 6.04
-3.23, 5.97
-2.95, 5.91
-2.47, 5.72
-1.60, 5.63
-0.42, 5.53
0.97, 5.49
2.52, 5.45
3.51, 5.32
4.15, 5.30
BE
BS, S:62949,
4.28, 5.28
5.37, 5.27
9.89, 5.43
17.01, 5.99
23.56, 6.89
31.10, 8.04
36.93, 9.42
40.13, 10.97
38.50, 11.98
37.82, 12.44
36.33, 12.89
36.68, 13.33
35.44, 13.63
34.56, 13.81
34.47, 13.88
34.03, 13.97
34.09, 14.10
34.00, 14.19
33.86, 14.19
33.54, 14.27
34.87, 14.22
35.34, 14.40
35.99, 14.50
36.46, 14.64
36.43, 14.80
36.86, 14.82
36.18, 14.84
36.20, 14.93
35.27, 15.05
35.91, 15.00
35.67, 15.03
35.23, 14.95
35.03, 15.09
35.10, 15.09
35.27, 15.01
35.32, 15.10
34.82, 15.10
34.68, 15.10
34.20, 15.19
33.61, 15.18
33.19, 15.25
32.02, 15.28
30.27, 15.41
28.70, 15.47
26.11, 15.57
23.57, 15.66
20.51, 15.76
17.46, 15.93
13.44, 15.97
9.51, 16.12
-32.14, 15.87
-45.96, 13.76
-46.06, 10.54
-37.48, 8.21
-33.46, 7.68
-32.50, 7.68
-33.13, 7.71
-32.83, 7.68
-32.53, 7.63
-32.29, 7.49
-31.74, 7.54
-32.24, 7.48
-32.05, 7.47
-30.84, 7.42
-30.63, 7.41
-29.34, 7.28
-29.54, 7.20
-27.81, 7.22
-27.22, 7.12
-26.83, 7.10
-25.82, 7.07
-25.41, 6.98
-24.61, 7.03
-24.27, 6.94
-23.99, 6.92
-23.38, 6.90
-22.99, 6.89
-22.74, 6.89
-22.10, 6.94
-21.30, 6.84
-21.31, 6.84
-20.21, 6.72
-18.86, 6.61
-18.13, 6.65
-16.70, 6.54
-16.75, 6.54
-16.30, 6.45
-16.09, 6.52
-15.79, 6.51
-15.27, 6.41
-14.43, 6.39
-13.97, 6.45
-13.46, 6.38
-13.24, 6.44
-12.69, 6.43
-12.31, 6.42
-12.08, 6.33
-11.54, 6.32
-11.66, 6.25
-10.97, 6.23
-10.66, 6.29
-10.45, 6.29
-10.25, 6.28
-10.23, 6.28
-9.68, 6.27
-9.62, 6.19
-8.95, 6.18
-9.01, 6.18
-8.94, 6.09
-8.48, 6.22
-8.27, 6.16
-8.13, 6.16
-8.06, 6.09
-7.72, 6.15
-7.73, 6.15
-7.60, 6.05
-6.85, 5.96
-6.37, 5.95
-6.16, 6.01
-6.20, 5.95
-5.96, 6.03
-5.48, 6.03
-5.18, 6.03
-4.78, 6.09
-4.82, 6.09
-4.84, 6.09
-4.86, 6.15
-5.11, 6.18
-5.56, 6.19
-5.59, 6.19
-5.49, 6.18
-5.66, 6.19
-5.67, 6.12
-5.73, 6.18
-5.56, 6.11
-5.45, 6.10
-5.16, 6.08
-4.99, 6.00
-4.58, 6.00
-4.31, 5.93
-4.12, 5.92
-3.35, 5.90
-2.59, 5.80
-1.40, 5.61
0.17, 5.42
2.24, 5.21
BE
BS, S:62950,
4.09, 5.04
5.90, 5.00
12.47, 5.08
20.82, 5.49
29.78, 6.38
39.30, 7.70
44.80, 9.50
47.56, 11.27
41.81, 12.18
42.94, 12.70
42.05, 12.95
41.78, 13.45
40.04, 13.63
39.00, 13.80
38.56, 13.88
38.55, 14.03
38.23, 14.11
36.95, 14.20
38.05, 14.19
38.08, 14.19
38.98, 14.30
40.00, 14.40
40.44, 14.53
41.26, 14.63
41.32, 14.66
41.46, 14.75
41.06, 14.82
41.40, 14.84
41.45, 14.91
41.69, 14.92
41.86, 15.01
41.14, 15.07
40.51, 15.11
39.80, 15.11
39.18, 15.11
38.67, 15.19
37.99, 15.21
37.17, 15.21
36.37, 15.29
35.69, 15.29
34.50, 15.37
31.90, 15.55
28.73, 15.60
25.23, 15.78
21.15, 15.88
16.46, 16.08
11.81, 16.24
-33.60, 15.93
-44.46, 13.58
-43.54, 10.37
-34.44, 8.11
-32.74, 7.64
-31.62, 7.73
-32.77, 7.70
-33.08, 7.58
-32.72, 7.50
-30.96, 7.41
-30.18, 7.47
-30.22, 7.48
-30.63, 7.49
-30.38, 7.40
-30.74, 7.41
-30.44, 7.32
-30.22, 7.31
-30.04, 7.30
-30.07, 7.31
-29.35, 7.28
-27.88, 7.23
-28.16, 7.24
-27.15, 7.20
-26.90, 7.11
-25.82, 7.15
-25.89, 7.07
-25.49, 7.05
-24.91, 7.04
-24.06, 7.01
-23.12, 6.82
-21.67, 6.94
-21.30, 6.76
-21.08, 6.77
-21.54, 6.84
-20.66, 6.75
-20.18, 6.72
-20.20, 6.71
-18.52, 6.67
-17.58, 6.65
-17.37, 6.64
-17.31, 6.56
-16.53, 6.53
-15.62, 6.50
-14.92, 6.48
-14.39, 6.47
-14.20, 6.47
-14.00, 6.46
-14.03, 6.39
-14.37, 6.47
-13.47, 6.37
-12.91, 6.28
-11.54, 6.16
-10.50, 6.14
-10.38, 6.28
-9.99, 6.29
-10.37, 6.37
-10.15, 6.21
-10.09, 6.28
-9.17, 6.22
-8.95, 6.17
-8.65, 6.16
-8.40, 6.24
-8.55, 6.25
-9.00, 6.26
-8.86, 6.26
-8.72, 6.17
-8.49, 6.09
-8.33, 6.17
-7.90, 6.15
-8.78, 6.16
-8.26, 6.16
-8.14, 6.16
-7.63, 6.14
-7.07, 6.05
-6.65, 6.05
-6.51, 6.05
-6.87, 6.05
-6.99, 6.13
-6.84, 6.13
-7.22, 6.14
-7.00, 6.05
-6.92, 6.04
-6.19, 5.95
-5.64, 5.86
-4.58, 5.91
-4.46, 6.00
-4.25, 6.00
-4.43, 6.11
-4.46, 6.02
-4.28, 6.08
-4.24, 6.08
-4.14, 6.01
-4.24, 6.01
-4.43, 6.08
-4.48, 6.17
-4.81, 6.17
-5.13, 6.18
-4.99, 6.11
-5.13, 6.13
-5.20, 6.11
-5.37, 6.17
-5.34, 6.11
-5.41, 6.02
-5.08, 6.09
-4.90, 6.08
-4.86, 6.08
-4.56, 6.08
-4.39, 6.07
-4.48, 6.08
-4.49, 6.15
-4.78, 6.02
-4.73, 6.09
-4.76, 6.09
-4.55, 6.09
-4.31, 5.92
-3.59, 5.90
-3.09, 5.82
-2.69, 5.88
-2.71, 5.96
-2.87, 6.05
-2.88, 6.05
-2.77, 5.97
-2.77, 5.90
-2.86, 5.96
-2.86, 5.97
-2.99, 5.98
-3.27, 6.06
-3.52, 6.05
-3.63, 6.00
-3.72, 6.07
-3.82, 6.07
-4.14, 6.01
-4.11, 6.07
-4.19, 6.01
-4.11, 6.07
-3.69, 5.98
-3.69, 5.99
-3.59, 5.98
-3.48, 5.98
-3.46, 5.98
-3.28, 5.98
-3.09, 5.96
-2.68, 5.82
-1.96, 5.70
-0.93, 5.59
0.52, 5.43
2.62, 5.22
BE
BS, S:62951,
3.97, 5.14
5.57, 5.12
10.63, 5.32
17.79, 5.93
24.59, 6.89
32.00, 8.13
37.93, 9.52
40.60, 11.07
38.56, 12.05
37.16, 12.60
35.08, 12.98
36.22, 13.40
34.13, 13.65
33.28, 13.82
33.18, 13.88
32.54, 14.04
32.27, 14.20
31.90, 14.20
31.80, 14.27
31.72, 14.26
32.11, 14.30
33.13, 14.27
33.82, 14.36
34.45, 14.58
35.23, 14.72
35.64, 14.85
36.29, 14.89
36.33, 14.90
36.53, 14.85
36.79, 14.93
36.56, 14.95
36.50, 14.95
36.66, 15.03
37.04, 15.02
37.14, 15.02
37.49, 15.02
38.12, 15.09
37.46, 15.10
36.21, 15.19
35.46, 15.21
35.73, 15.21
34.97, 15.28
33.60, 15.29
31.78, 15.34
30.34, 15.40
28.49, 15.58
25.85, 15.59
23.88, 15.75
20.43, 15.85
16.60, 15.89
12.91, 16.14
-1.67, 15.99
-40.97, 15.02
-45.91, 12.07
-40.38, 9.15
-34.15, 7.83
-31.52, 7.55
-33.00, 7.75
-34.42, 7.78
-33.67, 7.62
-32.76, 7.52
-31.73, 7.45
-31.00, 7.44
-30.91, 7.42
-32.38, 7.48
-30.99, 7.42
-30.69, 7.33
-28.70, 7.25
-27.38, 7.21
-26.60, 7.10
-27.30, 7.13
-27.07, 7.20
-27.18, 7.12
-26.87, 7.03
-25.17, 6.97
-24.52, 6.94
-23.43, 6.90
-23.24, 6.90
-22.97, 6.89
-21.47, 6.84
-20.26, 6.81
-19.32, 6.77
-18.87, 6.76
-18.86, 6.68
-18.40, 6.67
-18.28, 6.66
-18.19, 6.65
-17.13, 6.63
-16.45, 6.54
-16.35, 6.53
-16.16, 6.52
-15.82, 6.36
-14.70, 6.39
-14.01, 6.30
-12.84, 6.27
-12.04, 6.17
-11.81, 6.32
-11.98, 6.33
-11.44, 6.32
-10.88, 6.30
-10.70, 6.23
-10.74, 6.21
-10.36, 6.28
-9.74, 6.21
-9.19, 6.25
-9.06, 6.26
-9.39, 6.26
-9.49, 6.27
-9.83, 6.27
-9.28, 6.26
-8.62, 6.18
-8.61, 6.19
-8.68, 6.17
-9.09, 6.17
-8.39, 6.16
-7.76, 6.14
-7.45, 6.05
-6.94, 6.04
-6.98, 6.05
-7.51, 6.07
-7.65, 6.07
-6.98, 6.06
-6.79, 6.04
-6.36, 6.04
-6.70, 5.97
-6.41, 5.95
-5.59, 5.85
-4.45, 5.84
-3.79, 5.97
-4.13, 6.06
-4.49, 6.07
-4.39, 6.08
-4.54, 6.08
-4.22, 6.08
-4.20, 6.08
-4.34, 6.08
-4.47, 6.08
-4.59, 6.10
-4.54, 6.13
-4.73, 6.16
-4.73, 6.02
-4.55, 6.15
-4.96, 6.18
-4.99, 6.17
-5.21, 6.03
-5.11, 6.03
-4.79, 6.09
-4.66, 6.02
-4.58, 6.00
-4.41, 6.07
-4.58, 6.00
-4.24, 6.08
-4.23, 6.08
-4.26, 6.08
-4.40, 6.07
-4.29, 6.08
-4.24, 5.93
-3.85, 5.84
-3.08, 5.88
-2.71, 5.89
-2.53, 5.88
-2.52, 5.96
-2.48, 5.96
-2.58, 5.95
-2.18, 5.82
-2.07, 5.87
-2.07, 5.88
-1.84, 5.87
-1.31, 5.71
-0.71, 5.70
-0.05, 5.60
0.90, 5.49
2.46, 5.47
3.51, 5.39
BE
BS, S:62952,
3.69, 5.39
4.94, 5.39
8.72, 5.58
15.27, 6.13
21.05, 6.95
28.94, 8.05
35.65, 9.28
39.19, 10.79
39.79, 12.03
35.94, 12.62
36.04, 13.03
35.87, 13.32
34.60, 13.64
33.35, 13.83
32.65, 13.97
33.19, 14.04
33.67, 14.09
33.21, 14.10
33.51, 14.10
33.59, 14.17
34.17, 14.32
35.01, 14.38
35.95, 14.54
35.69, 14.76
35.55, 14.81
34.90, 14.83
35.28, 14.86
35.00, 14.94
34.39, 14.94
34.65, 15.01
34.72, 15.05
34.73, 15.04
34.62, 15.09
33.77, 15.02
33.60, 15.05
34.25, 15.03
34.34, 15.01
34.20, 15.15
33.69, 15.18
32.81, 15.28
32.90, 15.19
31.66, 15.27
30.25, 15.24
29.31, 15.36
27.63, 15.46
25.75, 15.55
23.17, 15.58
19.69, 15.77
16.09, 15.80
12.76, 16.05
8.11, 16.14
-35.18, 15.60
-44.67, 13.01
-44.19, 9.95
-38.42, 8.06
-33.36, 7.67
-33.72, 7.75
-34.92, 7.86
-35.20, 7.74
-33.37, 7.68
-31.52, 7.53
-32.50, 7.56
-32.28, 7.56
-32.56, 7.41
-30.86, 7.34
-30.02, 7.31
-29.10, 7.27
-29.80, 7.29
-28.34, 7.24
-25.97, 7.08
-25.71, 7.07
-25.12, 7.04
-25.73, 7.07
-25.15, 7.04
-23.55, 6.91
-23.57, 6.91
-23.48, 6.91
-21.88, 6.85
-20.53, 6.74
-19.66, 6.70
-18.99, 6.61
-18.78, 6.76
-18.50, 6.60
-18.13, 6.66
-17.14, 6.63
-17.31, 6.48
-16.31, 6.45
-15.27, 6.49
-14.26, 6.47
-14.21, 6.47
-14.26, 6.47
-14.37, 6.47
-13.70, 6.39
-12.88, 6.37
-13.15, 6.36
-13.15, 6.36
-12.00, 6.33
-11.23, 6.31
-10.74, 6.16
-11.18, 6.23
-11.27, 6.15
-10.23, 6.20
-9.43, 6.19
-9.71, 6.19
-9.43, 6.18
-8.25, 6.19
-8.52, 6.23
-8.43, 6.16
-8.95, 6.25
-8.69, 6.17
-8.10, 6.16
-7.95, 6.06
-7.43, 5.97
-6.68, 5.89
-5.49, 6.01
-5.59, 6.09
-6.08, 6.13
-6.57, 6.13
-6.28, 6.04
-5.85, 6.03
-6.42, 5.97
-6.50, 6.04
-5.83, 5.96
-5.25, 6.09
-5.55, 6.04
-5.57, 6.17
-6.19, 6.11
-5.71, 6.11
-5.80, 6.04
-6.29, 6.07
-5.79, 6.11
-5.64, 5.95
-5.40, 6.02
-5.22, 6.10
-5.63, 6.11
-5.10, 6.09
-4.74, 6.09
-4.81, 6.09
-4.80, 6.11
-4.79, 6.11
-4.73, 6.10
-4.80, 6.09
-5.19, 6.10
-5.05, 6.02
-4.40, 5.92
-3.56, 5.83
-3.17, 5.89
-2.75, 5.96
-2.83, 6.04
-2.98, 6.06
-3.08, 5.98
-2.94, 5.97
-3.03, 5.97
-2.86, 5.97
-2.94, 5.96
-3.06, 6.06
-3.21, 5.99
-3.38, 5.99
-3.62, 6.07
-3.59, 6.07
-3.38, 6.06
-3.74, 6.07
-3.83, 6.06
-3.84, 6.07
-3.67, 6.00
-3.56, 5.99
-3.66, 5.99
-3.61, 5.90
-3.42, 5.98
-3.49, 5.94
-3.49, 5.99
-3.49, 6.00
-3.45, 5.97
-3.54, 5.98
-3.60, 5.91
-3.36, 5.98
-2.94, 5.89
-2.49, 5.80
-1.97, 5.79
-1.51, 5.86
-1.55, 5.94
-1.83, 5.90
-2.08, 5.95
-1.94, 5.80
-1.79, 5.80
-1.42, 5.70
-0.73, 5.69
0.27, 5.59
1.42, 5.41
2.58, 5.45
BE
BS, S:62953,
3.58, 5.38
5.08, 5.36
9.06, 5.53
15.87, 6.06
22.28, 6.92
29.67, 8.07
36.03, 9.35
39.11, 10.89
39.58, 12.14
35.64, 12.58
35.62, 13.01
35.94, 13.25
34.85, 13.63
33.68, 13.82
32.84, 13.90
32.99, 14.05
32.82, 14.11
32.90, 14.19
32.17, 14.19
33.00, 14.17
34.01, 14.25
34.04, 14.36
34.90, 14.54
35.85, 14.68
35.59, 14.76
35.34, 14.75
35.74, 14.80
36.58, 14.92
35.40, 15.05
34.83, 15.08
34.41, 15.11
34.47, 15.11
33.97, 15.11
33.88, 15.11
33.75, 15.12
33.69, 15.10
33.16, 15.10
32.96, 15.18
33.12, 15.10
33.31, 15.09
32.85, 15.11
32.96, 15.17
32.98, 15.16
31.62, 15.25
29.49, 15.27
29.91, 15.35
27.27, 15.46
24.30, 15.50
23.34, 15.64
20.03, 15.74
15.57, 15.94
11.10, 16.07
-3.06, 16.05
-40.98, 15.17
-47.82, 12.25
-41.92, 9.25
-34.53, 7.81
-34.21, 7.72
-34.76, 7.83
-34.88, 7.83
-34.48, 7.67
-35.09, 7.67
-33.09, 7.45
-31.89, 7.47
-31.38, 7.44
-31.63, 7.44
-31.26, 7.43
-29.79, 7.29
-29.50, 7.21
-28.63, 7.25
-27.15, 7.20
-26.18, 7.01
-26.90, 7.12
-26.75, 7.10
-24.64, 7.03
-24.74, 7.03
-24.83, 6.95
-22.90, 6.90
-22.32, 6.95
-22.25, 6.95
-22.71, 6.97
-21.13, 6.84
-20.97, 6.68
-20.44, 6.65
-17.88, 6.64
-17.58, 6.57
